X_SCALE,ALPHA_I,weight,log_likelihood
20.7215060055479,0.4420909565193267,0.0010005002501251021,-0.31524479291566443
38.94643501308851,1.9681033210868617,0.001000500250125047,-0.31524479291566443
27.47210951634353,0.42964081638444873,0.001000500250125048,-0.31524479291566443
47.06172298093035,0.13198699883384096,0.0010005002501251128,-0.31524479291566443
43.77634416335252,1.3088550655300877,0.0010005002501250594,-0.31524479291566443
22.324536857164638,1.9395779530708457,0.0010005002501250807,-0.31524479291566443
31.310925859928645,1.0733328744129773,0.0010005002501251297,-0.31524479291566443
36.53246861997852,0.6491300681199766,0.0010005002501249892,-0.31524479291566443
33.02437025563493,0.2809892579908091,0.0010005002501250328,-0.31524479291566443
16.92823801075313,1.8325226684231213,0.0010005002501250124,-0.31524479291566443
28.598504090898906,1.7163038808188265,0.001000500250125111,-0.31524479291566443
23.655058849942638,1.9703054974209655,0.001000500250125023,-0.31524479291566443
39.681258461390385,1.6082886541174994,0.0010005002501250017,-0.31524479291566443
25.379359586121538,0.820922065846445,0.0010005002501251331,-0.31524479291566443
38.082588252680424,0.40201295623384314,0.0010005002501250115,-0.31524479291566443
45.79378073663769,0.372085747497496,0.0010005002501250594,-0.31524479291566443
23.929426825279542,1.164174284286855,0.0010005002501251297,-0.31524479291566443
10.733524377349326,0.34348093038810334,0.0010005002501250434,-0.31524479291566443
11.784881413409313,0.4260488073598634,0.0010005002501250328,-0.31524479291566443
11.072145050827489,1.2554246588217512,0.0010005002501251128,-0.31524479291566443
44.04831059501894,1.835067448510722,0.0010005002501250336,-0.31524479291566443
11.389759930197085,0.7164776996226155,0.001000500250125014,-0.31524479291566443
27.430692784514477,0.2642917916224929,0.0010005002501251928,-0.31524479291566443
41.549642501352125,1.8489529250211465,0.001000500250125014,-0.31524479291566443
36.33775318800692,0.7896972927976751,0.0010005002501249955,-0.31524479291566443
43.48722300130012,1.7655604433767622,0.0010005002501250382,-0.31524479291566443
40.09981986903446,0.44147024765937537,0.0010005002501251403,-0.31524479291566443
11.725177910297436,1.2980065790213584,0.001000500250125054,-0.31524479291566443
17.104449441677552,0.9423031805846087,0.0010005002501249883,-0.31524479291566443
19.168491394476142,0.9893510627910517,0.0010005002501250657,-0.31524479291566443
19.246946795771557,1.12813747920711,0.0010005002501251722,-0.31524479291566443
43.36404902853526,0.236233134305277,0.0010005002501250746,-0.31524479291566443
33.73526402912819,0.3148810471094583,0.0010005002501250273,-0.31524479291566443
36.8819151484212,1.277114125230842,0.0010005002501251288,-0.31524479291566443
36.49678354953843,1.5676916910123424,0.0010005002501250638,-0.31524479291566443
30.733521345811326,1.7743714117818727,0.0010005002501250737,-0.31524479291566443
47.29915139315843,0.867282136627832,0.0010005002501251243,-0.31524479291566443
13.507422929295263,1.229428020207623,0.001000500250125023,-0.31524479291566443
18.295195651955638,1.0070783902480667,0.0010005002501250026,-0.31524479291566443
41.42046828380161,1.2458350779485299,0.0010005002501251644,-0.31524479291566443
36.191047037835745,0.4031557363930287,0.0010005002501250273,-0.31524479291566443
10.35968820380662,0.6165717622626404,0.0010005002501250462,-0.31524479291566443
45.26300842096488,1.9469178022312597,0.001000500250125111,-0.31524479291566443
27.91063033257087,1.1562885590679344,0.001000500250125031,-0.31524479291566443
18.262171745507242,0.13611161170268604,0.0010005002501250026,-0.31524479291566443
49.91716114154213,0.3990819342340255,0.0010005002501251535,-0.31524479291566443
24.0098526082299,0.8645963255483508,0.0010005002501250666,-0.31524479291566443
26.34229531685204,1.8412514111587008,0.0010005002501250043,-0.31524479291566443
25.32643144743632,0.5437953601645223,0.0010005002501249662,-0.31524479291566443
41.05312818535345,1.516137491857271,0.0010005002501251555,-0.31524479291566443
35.8730757477052,0.4512246903948388,0.0010005002501250373,-0.31524479291566443
11.005938688502308,1.8348242762394573,0.0010005002501250106,-0.31524479291566443
37.87271259844589,0.4536232774406924,0.001000500250124999,-0.31524479291566443
43.41611391865574,1.9584711046812908,0.0010005002501250887,-0.31524479291566443
40.83575004643734,1.7918498676688346,0.0010005002501250568,-0.31524479291566443
23.640919777884424,0.5319228598724157,0.0010005002501249929,-0.31524479291566443
17.85818933567585,1.6036647266746284,0.0010005002501251056,-0.31524479291566443
46.137164124044865,0.2667148965822721,0.0010005002501250462,-0.31524479291566443
37.96742879766478,1.2237246111019318,0.0010005002501250017,-0.31524479291566443
48.226153330839686,0.22121231107024303,0.0010005002501251102,-0.31524479291566443
45.4940564629793,1.304113643105878,0.001000500250124975,-0.31524479291566443
33.14353228408221,1.3070556104920168,0.0010005002501250204,-0.31524479291566443
25.638523957099615,0.2997035691867024,0.0010005002501251652,-0.31524479291566443
38.05815759524557,1.0571882779159365,0.0010005002501250692,-0.31524479291566443
34.4823079306162,1.0057077251866895,0.0010005002501250158,-0.31524479291566443
29.07909977441614,1.957669183399457,0.0010005002501251394,-0.31524479291566443
34.61376906344481,0.430339892512255,0.0010005002501250158,-0.31524479291566443
40.467226867340315,1.4579579199828978,0.0010005002501249963,-0.31524479291566443
29.31162640177053,0.5564100830406876,0.0010005002501251544,-0.31524479291566443
28.02953866446846,0.8048795763722911,0.0010005002501250586,-0.31524479291566443
12.97882689690477,0.25242932958350084,0.001000500250124999,-0.31524479291566443
11.62381181672297,1.9072641205262686,0.0010005002501250221,-0.31524479291566443
33.93937394829916,1.2221933275574712,0.00100050025012515,-0.31524479291566443
20.415942039327085,1.1262593884508054,0.0010005002501250577,-0.31524479291566443
41.48682520821963,0.1652885920307238,0.0010005002501250035,-0.31524479291566443
21.68079960187101,1.4266295509585316,0.0010005002501250488,-0.31524479291566443
47.11992424669792,0.8278238761405841,0.0010005002501251741,-0.31524479291566443
38.20490447710746,0.21746649197071136,0.0010005002501250319,-0.31524479291566443
28.81429140447457,0.46269150930481007,0.0010005002501250488,-0.31524479291566443
23.989050291240197,0.3492961823393478,0.0010005002501251013,-0.31524479291566443
14.946925915194132,0.16757263545316858,0.0010005002501249742,-0.31524479291566443
40.8075948288833,0.12950445172689504,0.001000500250125007,-0.31524479291566443
13.928032442008092,0.7736721172548152,0.001000500250125117,-0.31524479291566443
22.39501189348852,1.8428419847354833,0.0010005002501249929,-0.31524479291566443
23.746933626932105,0.8907216618881982,0.001000500250124992,-0.31524479291566443
49.40087271841092,1.1620130667308006,0.0010005002501251564,-0.31524479291566443
36.74709388583423,0.3589951104590552,0.0010005002501250451,-0.31524479291566443
35.92258306280135,0.13600869609652938,0.0010005002501250648,-0.31524479291566443
23.4091571883701,1.5697742328568731,0.0010005002501251305,-0.31524479291566443
44.78814502231322,1.521694622705031,0.0010005002501250124,-0.31524479291566443
21.249526357899775,0.4169062546877339,0.00100050025012504,-0.31524479291566443
35.75411169504274,0.46357967719169635,0.0010005002501251154,-0.31524479291566443
31.05179910087771,0.34359165052979224,0.0010005002501250451,-0.31524479291566443
13.68526645359957,1.4143736982329507,0.001000500250125063,-0.31524479291566443
48.09387013766308,1.653081068057616,0.0010005002501250941,-0.31524479291566443
28.713149612849286,0.6718421273893445,0.0010005002501250026,-0.31524479291566443
24.416065331747628,1.8353975619479386,0.0010005002501250035,-0.31524479291566443
14.562408008300478,0.7814220479712999,0.001000500250125014,-0.31524479291566443
38.759001688784515,0.794577278815312,0.0010005002501250683,-0.31524479291566443
48.914983845260295,0.5124868844498064,0.0010005002501251004,-0.31524479291566443
21.692708461009484,0.6979991987249602,0.0010005002501250009,-0.31524479291566443
47.180225789236815,1.3699578345374661,0.001000500250125006,-0.31524479291566443
12.892315109324745,0.2078373074560078,0.0010005002501251377,-0.31524479291566443
31.710469108391234,0.4275857373432662,0.001000500250125062,-0.31524479291566443
33.2601642084648,1.2854928616054087,0.0010005002501250098,-0.31524479291566443
29.187587195968874,0.9907862182069506,0.0010005002501251004,-0.31524479291566443
41.886437872157245,1.5612195396712925,0.0010005002501250373,-0.31524479291566443
43.986377690629375,0.8454422932363447,0.001000500250124999,-0.31524479291566443
29.793345822035548,0.14587968211478408,0.0010005002501251466,-0.31524479291566443
36.38658814169939,0.2760323834998477,0.0010005002501250362,-0.31524479291566443
40.51247823215221,0.5664384354131924,0.0010005002501250293,-0.31524479291566443
17.553899335887763,1.9992022074556743,0.0010005002501251759,-0.31524479291566443
37.79360648311195,1.3155798028252799,0.0010005002501249723,-0.31524479291566443
14.06739918407105,1.5057483274556251,0.0010005002501251004,-0.31524479291566443
33.57719103537934,1.7967934581494798,0.0010005002501251793,-0.31524479291566443
39.27830366017857,0.9848985316398725,0.00100050025012499,-0.31524479291566443
49.33679388510462,1.5850609641839233,0.0010005002501250666,-0.31524479291566443
27.69011189630662,0.5651601134358593,0.0010005002501251446,-0.31524479291566443
27.797746059477678,0.6944221833781012,0.0010005002501250204,-0.31524479291566443
37.51873890971311,0.7880414716353623,0.0010005002501250451,-0.31524479291566443
15.389502254973015,1.8434542114751347,0.001000500250125006,-0.31524479291566443
11.405057588351522,1.3162693600865145,0.0010005002501250408,-0.31524479291566443
29.09977970219036,1.383922601876886,0.0010005002501251102,-0.31524479291566443
29.594468974425737,0.25213470958513384,0.0010005002501250594,-0.31524479291566443
16.67049165978113,1.7856534966186508,0.0010005002501250115,-0.31524479291566443
12.086238598581112,0.5485038344435197,0.0010005002501250807,-0.31524479291566443
33.78160732205469,0.32048522948348335,0.0010005002501250887,-0.31524479291566443
33.67396039476061,0.5951652607012206,0.0010005002501250293,-0.31524479291566443
33.23398372988695,0.5020328927647378,0.0010005002501251082,-0.31524479291566443
13.23178575734305,1.1983469970926495,0.0010005002501250284,-0.31524479291566443
44.01162114493592,0.9233288457627109,0.0010005002501250354,-0.31524479291566443
11.516130332555207,1.4965715408667941,0.0010005002501251822,-0.31524479291566443
37.385893002625615,0.657555009282767,0.001000500250125031,-0.31524479291566443
40.06850984757385,1.6797109669005008,0.0010005002501250176,-0.31524479291566443
11.296339525297583,1.4452192484757864,0.0010005002501251234,-0.31524479291566443
16.98067191930398,0.47323446961755344,0.0010005002501249785,-0.31524479291566443
45.70863331285457,1.0787143960544392,0.0010005002501250488,-0.31524479291566443
40.59562747053644,1.4629324325941915,0.0010005002501251323,-0.31524479291566443
18.948582873775347,0.22257110894920018,0.0010005002501250362,-0.31524479291566443
41.360341014358575,0.9995971463359106,0.0010005002501250746,-0.31524479291566443
20.787730931647566,0.5518007676955426,0.0010005002501251492,-0.31524479291566443
35.84100596698585,0.658667792549241,0.0010005002501249092,-0.31524479291566443
12.407585391662423,0.8120747360478732,0.0010005002501251466,-0.31524479291566443
10.351644137519841,0.38348412066514725,0.001000500250125128,-0.31524479291566443
37.127726359293916,0.6837140853613454,0.0010005002501248968,-0.31524479291566443
31.263605964799332,0.5651777493550209,0.0010005002501251624,-0.31524479291566443
22.403209429829978,0.9937204244148091,0.001000500250125039,-0.31524479291566443
44.373645476765695,0.6267324046617118,0.00100050025012499,-0.31524479291566443
18.155286061297442,1.219630553224583,0.0010005002501251349,-0.31524479291566443
27.170145431271543,0.2505341401429375,0.001000500250125048,-0.31524479291566443
43.18292710924874,0.9507615847345324,0.0010005002501250273,-0.31524479291566443
12.85904504914857,0.8957637173032791,0.0010005002501251403,-0.31524479291566443
32.90202929120025,0.2003678587392995,0.0010005002501250052,-0.31524479291566443
15.341828054906554,0.8867546655693906,0.001000500250125048,-0.31524479291566443
29.902848847543503,1.540138503366715,0.001000500250125118,-0.31524479291566443
25.764459123210482,0.28173631565482704,0.0010005002501250078,-0.31524479291566443
48.26612176359361,1.672540786580677,0.001000500250125023,-0.31524479291566443
28.909622517747668,0.7108310040427951,0.0010005002501251741,-0.31524479291566443
30.358305821389543,0.7313985822738133,0.0010005002501250184,-0.31524479291566443
30.219906507433656,0.42406892149058695,0.0010005002501250319,-0.31524479291566443
29.780976653980883,0.7982992677739024,0.0010005002501251403,-0.31524479291566443
14.485801032024774,1.9229090023421915,0.0010005002501250336,-0.31524479291566443
37.75281910006008,1.0450054376240212,0.0010005002501250328,-0.31524479291566443
40.31632969673756,1.9193493760278117,0.0010005002501251776,-0.31524479291566443
13.617244543655875,0.1684974799671753,0.001000500250124879,-0.31524479291566443
32.31773161221517,0.5153878029566699,0.0010005002501251394,-0.31524479291566443
40.789725007776866,1.5363909590196967,0.0010005002501251331,-0.31524479291566443
13.806260704528132,1.0845520215429134,0.0010005002501249022,-0.31524479291566443
22.530232055997466,1.096715374187052,0.0010005002501251394,-0.31524479291566443
14.171956918332915,0.3726357492314102,0.001000500250125056,-0.31524479291566443
22.22361189350446,0.2225467726613254,0.001000500250125048,-0.31524479291566443
13.975338828998769,1.675803777097067,0.0010005002501251047,-0.31524479291566443
11.974303439620119,0.9686434674120683,0.0010005002501250718,-0.31524479291566443
19.513846646668178,0.31460995756992927,0.0010005002501250451,-0.31524479291566443
39.94132583776566,1.2769780174533292,0.0010005002501251386,-0.31524479291566443
14.71348377763729,0.8889247649575384,0.0010005002501250035,-0.31524479291566443
27.65753742646048,1.088111602735677,0.001000500250125006,-0.31524479291566443
47.84812432673108,1.323807609944354,0.0010005002501251822,-0.31524479291566443
14.850481763278495,0.9050948712759098,0.001000500250124982,-0.31524479291566443
38.869972551724096,1.5193859253985877,0.0010005002501250612,-0.31524479291566443
11.842252848808226,0.24868647689033518,0.0010005002501251128,-0.31524479291566443
28.135497687324804,0.7635402325238312,0.0010005002501250184,-0.31524479291566443
29.539778757281653,1.6003210747302945,0.0010005002501250416,-0.31524479291566443
19.51496222712102,1.088655278218997,0.001000500250125143,-0.31524479291566443
18.448205643283195,1.230225216048508,0.0010005002501250132,-0.31524479291566443
28.24693307394859,0.6943501442608014,0.0010005002501250284,-0.31524479291566443
10.72416626743733,1.6119428853272588,0.0010005002501251633,-0.31524479291566443
26.890784960191215,0.33680785140305586,0.0010005002501248497,-0.31524479291566443
29.49044521695663,0.5304935298737935,0.0010005002501251527,-0.31524479291566443
41.71575018008068,1.829671161048812,0.0010005002501251865,-0.31524479291566443
37.643941555273,0.2311896026780235,0.0010005002501249057,-0.31524479291566443
45.17492830888358,0.1339918279796175,0.0010005002501251598,-0.31524479291566443
30.776830428578016,0.10666146966725845,0.0010005002501250328,-0.31524479291566443
32.6596539570718,1.7371937598371818,0.0010005002501250718,-0.31524479291566443
23.84062890936024,0.38688905976523713,0.001000500250125158,-0.31524479291566443
42.712796444091,0.7905549429024482,0.0010005002501250035,-0.31524479291566443
30.802974970704007,0.44964057273056457,0.0010005002501250336,-0.31524479291566443
28.783186127525376,0.4948983422739822,0.0010005002501250933,-0.31524479291566443
32.41228981505317,1.7308867593275652,0.001000500250125006,-0.31524479291566443
11.591710522542558,0.5506958682269422,0.001000500250125039,-0.31524479291566443
45.411575814779404,1.471059275646726,0.0010005002501251412,-0.31524479291566443
36.8272729203545,0.5069125756338116,0.001000500250125014,-0.31524479291566443
36.840705076646195,1.9537803789338837,0.0010005002501250204,-0.31524479291566443
11.148394094807106,0.732034821371864,0.0010005002501251687,-0.31524479291566443
24.175270495092114,1.6293793325796404,0.001000500250125015,-0.31524479291566443
43.12703603379183,1.4115478770167418,0.0010005002501250815,-0.31524479291566443
20.110351026518526,1.6559839034206927,0.0010005002501251386,-0.31524479291566443
23.58897648074769,0.5822518753194902,0.0010005002501249946,-0.31524479291566443
28.78789494982351,1.1099911078571434,0.0010005002501250594,-0.31524479291566443
22.08002971874589,0.9816242504364942,0.0010005002501251349,-0.31524479291566443
42.41889278806365,1.1751993802981184,0.0010005002501249634,-0.31524479291566443
22.15130238046998,1.870251404956534,0.0010005002501251331,-0.31524479291566443
10.469495771058416,1.8735134553719288,0.001000500250125181,-0.31524479291566443
41.314418775255525,1.4130658086972419,0.0010005002501248693,-0.31524479291566443
34.137413379095165,0.16898991354214704,0.0010005002501251349,-0.31524479291566443
45.09536949896822,0.750378173237784,0.0010005002501250594,-0.31524479291566443
20.99346794805951,1.8283287039951956,0.0010005002501250594,-0.31524479291566443
15.358968297388671,1.1354079189802213,0.001000500250125119,-0.31524479291566443
25.51380432465786,0.23048485978141872,0.0010005002501250362,-0.31524479291566443
23.542953439935594,1.3269916968646158,0.0010005002501250408,-0.31524479291566443
27.063514406191025,0.11317423788844767,0.001000500250125126,-0.31524479291566443
31.218889033404878,0.20403540094394793,0.0010005002501249777,-0.31524479291566443
14.607489169282273,0.9960455651270269,0.0010005002501250035,-0.31524479291566443
24.428644481192446,0.36066023249627455,0.0010005002501251297,-0.31524479291566443
37.25019040503042,1.284756285817544,0.0010005002501250017,-0.31524479291566443
11.48168429826622,1.5636868033278442,0.0010005002501250594,-0.31524479291566443
30.66194973841406,1.4253349461213487,0.0010005002501251652,-0.31524479291566443
11.659452548717093,1.919616129870619,0.001000500250124999,-0.31524479291566443
42.00750149469335,0.6410738698782052,0.0010005002501250328,-0.31524479291566443
16.012610822117608,0.1633644907550499,0.0010005002501251349,-0.31524479291566443
49.37595130662948,0.35700368123741244,0.0010005002501250176,-0.31524479291566443
49.708888369692254,0.8330668179276818,0.0010005002501250256,-0.31524479291566443
49.67397041374578,1.2882599407837625,0.0010005002501251733,-0.31524479291566443
24.308464767231275,0.9766748390785651,0.0010005002501248896,-0.31524479291566443
36.83940275326714,0.3897932481387676,0.0010005002501251056,-0.31524479291566443
30.842009569068626,0.4429006667692338,0.0010005002501251403,-0.31524479291566443
17.058040688640258,1.4647115323938131,0.001000500250124912,-0.31524479291566443
24.275033426297465,1.7996592732497154,0.0010005002501250826,-0.31524479291566443
42.07346811223718,1.2144395845402678,0.001000500250125175,-0.31524479291566443
30.357822858653908,0.15949899962923744,0.0010005002501249421,-0.31524479291566443
33.07288769989265,0.47465158894760673,0.0010005002501251394,-0.31524479291566443
23.633161832107547,1.0095740255984753,0.0010005002501250416,-0.31524479291566443
34.826608859284384,1.6346390401497037,0.0010005002501250026,-0.31524479291566443
48.74165078020349,1.9280185701716586,0.0010005002501251073,-0.31524479291566443
35.37380187568464,1.930923799898915,0.0010005002501250462,-0.31524479291566443
46.08620403671559,1.2359481722315324,0.0010005002501250514,-0.31524479291566443
36.58750222108877,0.494937840518481,0.0010005002501250985,-0.31524479291566443
14.719212417375163,1.8510716238470841,0.0010005002501250408,-0.31524479291566443
41.73253330473691,1.583180332280367,0.0010005002501250772,-0.31524479291566443
42.851137313331705,1.0064316051812443,0.0010005002501251483,-0.31524479291566443
16.35371119804055,1.8660514365581795,0.0010005002501250328,-0.31524479291566443
34.875575710747974,0.4686748179707728,0.0010005002501250692,-0.31524479291566443
16.58784049611957,1.6241007663420355,0.0010005002501250985,-0.31524479291566443
25.195539974292892,1.923481734921111,0.0010005002501250896,-0.31524479291566443
43.36789612274557,0.31115930587643204,0.0010005002501249866,-0.31524479291566443
10.864935570017874,1.3891166279348421,0.001000500250125167,-0.31524479291566443
11.846443650034795,0.10090066083409877,0.001000500250124927,-0.31524479291566443
30.284014299572995,1.0400042942022114,0.0010005002501251741,-0.31524479291566443
42.392904051821446,1.4701794409826212,0.0010005002501251297,-0.31524479291566443
24.742526877403584,0.27224742065263763,0.0010005002501249252,-0.31524479291566443
23.870895335279023,1.1968511251073914,0.0010005002501250976,-0.31524479291566443
10.97183931308383,1.9615766440415376,0.0010005002501251616,-0.31524479291566443
28.864787465679925,1.9617011767207415,0.0010005002501249022,-0.31524479291566443
13.139011410701556,0.8016925171946374,0.0010005002501250915,-0.31524479291566443
49.498980435678774,0.6088585770658069,0.0010005002501250594,-0.31524479291566443
14.2346403366999,0.1955714273120187,0.0010005002501249866,-0.31524479291566443
41.17639070003603,1.7285330466582325,0.0010005002501251217,-0.31524479291566443
