X_SCALE,ALPHA_I,weight,log_likelihood
12.433533795574228,1.7795832971910426,0.0010005002501250026,-0.24292940713170688
30.106187227810434,1.0705515166534907,0.0010005002501250328,-0.24292940713170688
48.85312111075709,1.8784397504159724,0.0010005002501251713,-0.24292940713170688
48.06924785602901,1.973360739855937,0.001000500250124975,-0.24292940713170688
11.892362868769029,0.9182371585362131,0.0010005002501250026,-0.24292940713170688
43.97179100426205,0.13476982123771608,0.0010005002501251661,-0.24292940713170688
18.13040252964489,1.1819958306048575,0.0010005002501250273,-0.24292940713170688
22.55284300702742,1.3982513860858135,0.0010005002501250362,-0.24292940713170688
17.520082074704312,0.16584338355179373,0.0010005002501251065,-0.24292940713170688
33.992245086526495,1.6523098214411056,0.001000500250125006,-0.24292940713170688
26.000094213620343,1.6672345504670247,0.0010005002501250612,-0.24292940713170688
32.350392030262185,1.8708792517585016,0.001000500250125055,-0.24292940713170688
10.48993650493645,1.3273523659512063,0.0010005002501251394,-0.24292940713170688
13.671499827371786,0.6437244865338628,0.0010005002501250523,-0.24292940713170688
49.06961095255755,1.4057478266704015,0.0010005002501250328,-0.24292940713170688
24.49753106202673,0.6023580870163149,0.0010005002501251331,-0.24292940713170688
15.526614437206403,0.403660187473842,0.001000500250125078,-0.24292940713170688
19.245484840390365,0.4352705949644917,0.0010005002501250594,-0.24292940713170688
23.11550538621676,0.6160810346404622,0.0010005002501251624,-0.24292940713170688
39.42656560666724,1.11473559795755,0.0010005002501250026,-0.24292940713170688
34.84378574478578,0.3891479769955427,0.0010005002501250505,-0.24292940713170688
33.17060729168456,0.5966848501169292,0.001000500250124998,-0.24292940713170688
16.293583057450014,1.8615122939526108,0.0010005002501251848,-0.24292940713170688
45.58499445584448,0.1630706894064251,0.0010005002501250737,-0.24292940713170688
43.667436560571815,1.6445906685552567,0.0010005002501249892,-0.24292940713170688
35.422650781362535,0.8681424022390375,0.0010005002501251128,-0.24292940713170688
17.42226236047539,1.708071265898169,0.001000500250125014,-0.24292940713170688
27.95894996331993,1.375714486234917,0.001000500250125063,-0.24292940713170688
36.40863520676638,0.7748828279337593,0.0010005002501251162,-0.24292940713170688
43.52172476334775,1.2473695330548613,0.0010005002501249866,-0.24292940713170688
14.555963782800072,1.9140650884667194,0.001000500250125006,-0.24292940713170688
34.880834767055774,0.15022882106403715,0.0010005002501251403,-0.24292940713170688
18.09499537196443,1.023690793237003,0.0010005002501250256,-0.24292940713170688
25.742001598799188,1.5857566225245914,0.0010005002501250594,-0.24292940713170688
47.35705275311367,1.1691971737750457,0.001000500250124983,-0.24292940713170688
49.846967190757454,0.37472046048385454,0.001000500250125175,-0.24292940713170688
24.4997619507657,1.8725300733489005,0.0010005002501250184,-0.24292940713170688
43.50464812457111,0.7002358381105246,0.001000500250125031,-0.24292940713170688
16.60478004501727,1.906884765587674,0.0010005002501251297,-0.24292940713170688
29.522186848993236,1.468670010956173,0.0010005002501249794,-0.24292940713170688
34.96396970667158,1.5973881237427179,0.0010005002501250683,-0.24292940713170688
48.89392627013515,0.9428686240205273,0.0010005002501249811,-0.24292940713170688
35.16200398596233,0.5644922505185987,0.0010005002501251882,-0.24292940713170688
46.83689109717911,1.6094691333017148,0.0010005002501250176,-0.24292940713170688
42.082093808693635,0.41338832458360775,0.0010005002501250523,-0.24292940713170688
39.70678201549826,0.847684943399797,0.0010005002501251056,-0.24292940713170688
25.2856555880387,1.075508267126735,0.0010005002501250692,-0.24292940713170688
36.33810063159507,1.973811700030318,0.0010005002501250451,-0.24292940713170688
29.568141352479312,0.6401517502075532,0.0010005002501251661,-0.24292940713170688
32.439865841443584,1.6321089163150313,0.0010005002501250052,-0.24292940713170688
44.63117603129464,1.5047782399313263,0.00100050025012504,-0.24292940713170688
13.424281794742786,1.9687064158911534,0.001000500250125128,-0.24292940713170688
32.31862919410493,0.7203720809805233,0.0010005002501250497,-0.24292940713170688
20.68872544324298,1.3543737935309412,0.00100050025012504,-0.24292940713170688
20.994057482046884,1.7103336814426273,0.0010005002501251856,-0.24292940713170688
32.2353357492357,1.875038711157307,0.001000500250125048,-0.24292940713170688
15.501444476567666,1.1738336095987523,0.001000500250124992,-0.24292940713170688
24.03794635462425,1.5400715089475565,0.00100050025012499,-0.24292940713170688
33.685406066386065,1.6701154951476467,0.0010005002501251368,-0.24292940713170688
27.62209850124517,0.7292449312874222,0.0010005002501250594,-0.24292940713170688
28.455472406263468,1.1145145110420203,0.0010005002501250416,-0.24292940713170688
46.21148752730567,0.7468253092879223,0.0010005002501251208,-0.24292940713170688
26.388943691538284,0.4083174538682177,0.0010005002501250017,-0.24292940713170688
32.8004183616149,0.6843635818423276,0.0010005002501250674,-0.24292940713170688
47.32414754382661,1.3895348159321679,0.0010005002501249794,-0.24292940713170688
30.076265509987593,1.0402326965710993,0.00100050025012519,-0.24292940713170688
29.686016570997523,1.923223287324727,0.0010005002501250362,-0.24292940713170688
39.366517187986425,1.6525882172583741,0.001000500250125054,-0.24292940713170688
22.818695796771266,0.7843564166621441,0.0010005002501251741,-0.24292940713170688
45.9135559809446,1.9741048838767998,0.0010005002501250195,-0.24292940713170688
38.75192850802451,1.074938466332476,0.001000500250125007,-0.24292940713170688
40.0506772718606,0.17960677428233704,0.0010005002501251446,-0.24292940713170688
47.04386953624489,1.551004358695148,0.0010005002501250293,-0.24292940713170688
47.03141299988824,1.8969230380574742,0.0010005002501250345,-0.24292940713170688
22.063309726411386,0.6863094335159546,0.001000500250125112,-0.24292940713170688
35.108834020208775,0.5088884188626964,0.0010005002501249785,-0.24292940713170688
25.651436449726482,1.5446497004585957,0.001000500250125007,-0.24292940713170688
24.22678018727128,1.9323496184650812,0.0010005002501251154,-0.24292940713170688
33.87922028097583,1.657965758342437,0.0010005002501250577,-0.24292940713170688
10.44689498427604,1.2671790116041795,0.001000500250125006,-0.24292940713170688
34.34355658530612,1.7603082333318159,0.0010005002501250328,-0.24292940713170688
24.007474988877266,0.8217085014546612,0.0010005002501251021,-0.24292940713170688
48.76062944506005,1.0540843020059445,0.001000500250125047,-0.24292940713170688
19.75693663946885,1.621625717482945,0.001000500250125048,-0.24292940713170688
40.86265885745834,0.1441429399155034,0.0010005002501251128,-0.24292940713170688
25.740707941846868,0.41666842597342824,0.0010005002501250594,-0.24292940713170688
32.29635847724999,1.4013092910977902,0.0010005002501250807,-0.24292940713170688
49.35646334584508,1.0062688708448155,0.0010005002501251297,-0.24292940713170688
20.585485063951733,1.7168800961304094,0.0010005002501249892,-0.24292940713170688
12.858599480236643,0.8758965814081107,0.0010005002501250328,-0.24292940713170688
23.646244782857927,1.9364144970982728,0.0010005002501250124,-0.24292940713170688
31.08299123944793,0.6185310879813801,0.001000500250125111,-0.24292940713170688
40.424899281462615,1.3263335833243783,0.001000500250125023,-0.24292940713170688
46.50274541047355,1.791535308790978,0.0010005002501250017,-0.24292940713170688
25.346726061577062,1.656227106535756,0.0010005002501251331,-0.24292940713170688
33.41343388258606,1.985046931465448,0.0010005002501250115,-0.24292940713170688
22.580119223601596,1.5990645077755952,0.0010005002501250594,-0.24292940713170688
43.58559022844032,1.8708413427357726,0.0010005002501251297,-0.24292940713170688
47.72532191670252,1.7682256835871695,0.0010005002501250434,-0.24292940713170688
14.236838613210505,0.7086890354530121,0.0010005002501250328,-0.24292940713170688
12.206004835325723,0.6245635639704659,0.0010005002501251128,-0.24292940713170688
23.21951880062248,1.4589435966785305,0.0010005002501250336,-0.24292940713170688
36.63594771307089,1.6431282094357549,0.001000500250125014,-0.24292940713170688
19.304788618512628,1.6915345117605634,0.0010005002501251928,-0.24292940713170688
11.734392507313615,1.1707882862578363,0.001000500250125014,-0.24292940713170688
47.20970967295906,0.6635309060733346,0.0010005002501249955,-0.24292940713170688
36.18473897361425,0.931127433518903,0.0010005002501250382,-0.24292940713170688
34.84727087883789,0.15023403058644763,0.0010005002501251403,-0.24292940713170688
45.44744148891817,0.9535196906722545,0.001000500250125054,-0.24292940713170688
37.01585559131583,1.3155282461789204,0.0010005002501249883,-0.24292940713170688
19.348227994598993,0.7476387265153438,0.0010005002501250657,-0.24292940713170688
48.287608674667666,0.7037380324266346,0.0010005002501251722,-0.24292940713170688
25.50770812797925,1.2011511484665338,0.0010005002501250746,-0.24292940713170688
11.80820220688875,1.089955893738746,0.0010005002501250273,-0.24292940713170688
43.01676874261002,1.1098820041386417,0.0010005002501251288,-0.24292940713170688
43.19861797831605,0.6741365474786541,0.0010005002501250638,-0.24292940713170688
48.74410756672985,0.7487936388400911,0.0010005002501250737,-0.24292940713170688
43.85713765960131,0.28647977229608923,0.0010005002501251243,-0.24292940713170688
14.838268162301729,0.988610065399844,0.001000500250125023,-0.24292940713170688
39.00129617887437,0.24392573976358753,0.0010005002501250026,-0.24292940713170688
36.91127864071025,0.6046775188256975,0.0010005002501251644,-0.24292940713170688
26.982760635569672,0.6646034517810498,0.0010005002501250273,-0.24292940713170688
40.68029994957729,0.6462960459223026,0.0010005002501250462,-0.24292940713170688
49.418638690824764,0.6246633809549461,0.001000500250125111,-0.24292940713170688
30.115705363133074,1.9237844834738331,0.001000500250125031,-0.24292940713170688
14.79278465958723,1.134263332742776,0.0010005002501250026,-0.24292940713170688
49.33615899708293,1.725103655561099,0.0010005002501251535,-0.24292940713170688
20.188086842111925,0.49484112410049397,0.0010005002501250666,-0.24292940713170688
20.770759355084568,1.3114435747907136,0.0010005002501250043,-0.24292940713170688
11.842737092176367,0.861902356680579,0.0010005002501249662,-0.24292940713170688
44.039068229661346,1.6538571445613846,0.0010005002501251555,-0.24292940713170688
47.16444152726906,1.335032253311695,0.0010005002501250373,-0.24292940713170688
14.271392520761207,1.2322724018655073,0.0010005002501250106,-0.24292940713170688
24.99657141099123,0.6624980106167968,0.001000500250124999,-0.24292940713170688
13.130589835171328,0.9398698855949753,0.0010005002501250887,-0.24292940713170688
27.94390171549995,0.6977137936341112,0.0010005002501250568,-0.24292940713170688
30.73911924332739,1.2390430513219,0.0010005002501249929,-0.24292940713170688
29.998422582581192,0.6721061315175995,0.0010005002501251056,-0.24292940713170688
45.47436132248469,0.22862111444595073,0.0010005002501250462,-0.24292940713170688
41.66505124307028,1.752157090032076,0.0010005002501250017,-0.24292940713170688
32.86121474246594,1.4998985257272655,0.0010005002501251102,-0.24292940713170688
21.52570704657805,0.2677767087391248,0.001000500250124975,-0.24292940713170688
24.27793526813887,0.5352954996333874,0.0010005002501250204,-0.24292940713170688
41.70089754636096,1.7781149053262812,0.0010005002501251652,-0.24292940713170688
38.34424107009237,0.6908988681840889,0.0010005002501250692,-0.24292940713170688
36.49323043803477,0.9151918090953239,0.0010005002501250158,-0.24292940713170688
48.22319192871002,0.9416181624909477,0.0010005002501251394,-0.24292940713170688
13.562385254216277,0.30600460628371606,0.0010005002501250158,-0.24292940713170688
37.821698349824274,0.7827558635741879,0.0010005002501249963,-0.24292940713170688
11.680937589982946,0.630512757199318,0.0010005002501251544,-0.24292940713170688
25.91850638856247,1.085398669633571,0.0010005002501250586,-0.24292940713170688
10.72870039789224,1.7096347316154556,0.001000500250124999,-0.24292940713170688
37.17244466129594,0.6398655190946756,0.0010005002501250221,-0.24292940713170688
26.091642334167553,1.4792308726650971,0.00100050025012515,-0.24292940713170688
43.690206000340226,1.8483067657712307,0.0010005002501250577,-0.24292940713170688
45.87668297255417,0.15970437705195478,0.0010005002501250035,-0.24292940713170688
27.97606647274957,0.4157577729891445,0.0010005002501250488,-0.24292940713170688
40.36175290429706,1.1717062039178718,0.0010005002501251741,-0.24292940713170688
10.376594272897353,1.2672026269865257,0.0010005002501250319,-0.24292940713170688
48.5237785377069,0.36822148295589263,0.0010005002501250488,-0.24292940713170688
44.826968215184124,0.8753204356570876,0.0010005002501251013,-0.24292940713170688
18.10791087515874,1.770013806584437,0.0010005002501249742,-0.24292940713170688
11.366389542913499,1.4189034600158035,0.001000500250125007,-0.24292940713170688
47.93991343844012,1.676637317731352,0.001000500250125117,-0.24292940713170688
43.3436256778077,1.3324334057849452,0.0010005002501249929,-0.24292940713170688
49.288037821421106,0.3590336117747155,0.001000500250124992,-0.24292940713170688
25.748201749340698,1.8022109362844783,0.0010005002501251564,-0.24292940713170688
35.0511738975395,0.7966880075663691,0.0010005002501250451,-0.24292940713170688
24.928119646667668,0.8738752406345979,0.0010005002501250648,-0.24292940713170688
32.15073892235384,1.9761322558694598,0.0010005002501251305,-0.24292940713170688
43.15946957918787,1.0498034205153368,0.0010005002501250124,-0.24292940713170688
23.536140410326432,0.38410931733486364,0.00100050025012504,-0.24292940713170688
42.40186267819023,0.4984603199749843,0.0010005002501251154,-0.24292940713170688
45.876408699053,1.9718310571845483,0.0010005002501250451,-0.24292940713170688
21.81883621281338,0.7956313340488039,0.001000500250125063,-0.24292940713170688
23.816419557863405,0.7815351070352844,0.0010005002501250941,-0.24292940713170688
23.525274678224193,1.5289696729090168,0.0010005002501250026,-0.24292940713170688
16.938002073814214,1.7164254110752184,0.0010005002501250035,-0.24292940713170688
15.78728889301761,0.9214171747278224,0.001000500250125014,-0.24292940713170688
24.424478306988178,1.499294375179494,0.0010005002501250683,-0.24292940713170688
21.892585723565144,1.7210591860181053,0.0010005002501251004,-0.24292940713170688
40.846290872361116,1.3911899438589528,0.0010005002501250009,-0.24292940713170688
47.779157942276484,0.5485035898445165,0.001000500250125006,-0.24292940713170688
46.23737539580763,1.5338964296047937,0.0010005002501251377,-0.24292940713170688
22.285205455705487,1.3050178648954935,0.001000500250125062,-0.24292940713170688
20.98361322553648,1.2276353891781466,0.0010005002501250098,-0.24292940713170688
48.739145361563374,1.6567166019264212,0.0010005002501251004,-0.24292940713170688
45.018655554286894,0.6086667444289905,0.0010005002501250373,-0.24292940713170688
42.92341870952901,0.683993757752524,0.001000500250124999,-0.24292940713170688
47.62049758447944,0.2345255246626863,0.0010005002501251466,-0.24292940713170688
15.299122331591217,1.1351068831718365,0.0010005002501250362,-0.24292940713170688
29.463724496408847,1.5780082221868144,0.0010005002501250293,-0.24292940713170688
49.39818434388335,0.8007593801979638,0.0010005002501251759,-0.24292940713170688
48.841909051367885,1.396046607553134,0.0010005002501249723,-0.24292940713170688
40.8861228982855,1.674398816497029,0.0010005002501251004,-0.24292940713170688
47.54643388372759,1.7709808828118383,0.0010005002501251793,-0.24292940713170688
42.340421891635756,0.13457576726199555,0.00100050025012499,-0.24292940713170688
44.320949550248216,0.8338589324129569,0.0010005002501250666,-0.24292940713170688
45.931084923947346,1.7186912024316152,0.0010005002501251446,-0.24292940713170688
39.675053911006955,0.33484666940984253,0.0010005002501250204,-0.24292940713170688
42.19196267016731,1.0310596477086005,0.0010005002501250451,-0.24292940713170688
42.335419250246005,1.0199732687155634,0.001000500250125006,-0.24292940713170688
42.76370167124304,1.8319504925161874,0.0010005002501250408,-0.24292940713170688
33.495296842854245,1.9315178883330508,0.0010005002501251102,-0.24292940713170688
16.593922908909,1.7393449861544557,0.0010005002501250594,-0.24292940713170688
22.570037316317073,0.7279539921637933,0.0010005002501250115,-0.24292940713170688
42.02959452341411,0.32254165452673866,0.0010005002501250807,-0.24292940713170688
43.693178895496246,1.7341186260601194,0.0010005002501250887,-0.24292940713170688
18.855674250386897,0.6126961146891963,0.0010005002501250293,-0.24292940713170688
25.403307071878068,1.5965828908841089,0.0010005002501251082,-0.24292940713170688
49.56730049999593,0.2700618155971311,0.0010005002501250284,-0.24292940713170688
41.13250250980272,1.8593975806353922,0.0010005002501250354,-0.24292940713170688
24.387984609914923,0.1408854023729463,0.0010005002501251822,-0.24292940713170688
40.095514099147934,0.37428570795936666,0.001000500250125031,-0.24292940713170688
39.462123808698735,0.15838872560371123,0.0010005002501250176,-0.24292940713170688
22.343954303857597,1.9411239574499939,0.0010005002501251234,-0.24292940713170688
33.264858676051496,0.8925355970898073,0.0010005002501249785,-0.24292940713170688
26.835496183606335,1.877345692555638,0.0010005002501250488,-0.24292940713170688
26.553860923795398,0.2775929412448949,0.0010005002501251323,-0.24292940713170688
42.371235618518355,0.23700257263793767,0.0010005002501250362,-0.24292940713170688
32.390261168793415,0.9092326333545249,0.0010005002501250746,-0.24292940713170688
24.250224235869208,0.6279949825091453,0.0010005002501251492,-0.24292940713170688
15.494068839576158,0.9716877473467442,0.0010005002501249092,-0.24292940713170688
34.28336115999528,0.5055525226475814,0.0010005002501251466,-0.24292940713170688
29.172982141307426,0.8163671458533898,0.001000500250125128,-0.24292940713170688
44.09422349754037,0.14905273655513018,0.0010005002501248968,-0.24292940713170688
12.451043924914673,1.5661642512426568,0.0010005002501251624,-0.24292940713170688
42.91760792508301,1.5785040030382322,0.001000500250125039,-0.24292940713170688
20.070701224418283,1.750782352705512,0.00100050025012499,-0.24292940713170688
29.81710565292216,1.7612306609811879,0.0010005002501251349,-0.24292940713170688
34.40750830543204,1.4044710851654616,0.001000500250125048,-0.24292940713170688
22.655142249961173,0.8670924470492907,0.0010005002501250273,-0.24292940713170688
45.82439671181927,1.0092071713514026,0.0010005002501251403,-0.24292940713170688
39.49428458983927,0.23121167335679732,0.0010005002501250052,-0.24292940713170688
41.154090630724326,0.49922107643701785,0.001000500250125048,-0.24292940713170688
35.45878235154444,0.26944607709935686,0.001000500250125118,-0.24292940713170688
16.381169361902565,1.885824368553656,0.0010005002501250078,-0.24292940713170688
24.887445432283787,1.32535898587829,0.001000500250125023,-0.24292940713170688
25.15523460181996,1.6935927736784226,0.0010005002501251741,-0.24292940713170688
19.92727384678595,1.8306792482878362,0.0010005002501250184,-0.24292940713170688
16.042396949826237,0.6050048861517642,0.0010005002501250319,-0.24292940713170688
49.29031755932913,1.6385571218145853,0.0010005002501251403,-0.24292940713170688
20.07520098701422,0.9639835010518859,0.0010005002501250336,-0.24292940713170688
33.21190014972913,0.3056905181608379,0.0010005002501250328,-0.24292940713170688
39.28224826564737,0.8704504615543549,0.0010005002501251776,-0.24292940713170688
47.15738078574513,1.737987746432808,0.001000500250124879,-0.24292940713170688
20.5792290939192,0.5004381083630066,0.0010005002501251394,-0.24292940713170688
47.04891494394039,0.7742377210186291,0.0010005002501251331,-0.24292940713170688
13.838096414373364,0.5245783728049335,0.0010005002501249022,-0.24292940713170688
36.46473156201766,0.402373769937028,0.0010005002501251394,-0.24292940713170688
34.29183846962619,1.8539590671909179,0.001000500250125056,-0.24292940713170688
28.50526157769377,1.9112487787211216,0.001000500250125048,-0.24292940713170688
27.42828875168371,0.4018687984478667,0.0010005002501251047,-0.24292940713170688
11.128322109169693,1.257706575688192,0.0010005002501250718,-0.24292940713170688
48.13990824981627,1.3904487291364422,0.0010005002501250451,-0.24292940713170688
23.213424164888735,1.044553960534977,0.0010005002501251386,-0.24292940713170688
18.732071993980135,1.7849905460142463,0.0010005002501250035,-0.24292940713170688
48.96375008121378,1.7881092438760917,0.001000500250125006,-0.24292940713170688
43.30983527853697,0.6445917643845449,0.0010005002501251822,-0.24292940713170688
23.57341270270004,1.2957326521114172,0.001000500250124982,-0.24292940713170688
25.02984661101385,0.7184847232007361,0.0010005002501250612,-0.24292940713170688
21.671425791671844,0.12770348334051404,0.0010005002501251128,-0.24292940713170688
26.05341499455033,0.9644294977359387,0.0010005002501250184,-0.24292940713170688
27.835461146986734,0.49260728549087374,0.0010005002501250416,-0.24292940713170688
35.67949351648883,1.527120614961405,0.001000500250125143,-0.24292940713170688
11.137458271630432,1.5217355060133657,0.0010005002501250132,-0.24292940713170688
35.08062300775809,1.9666428449366369,0.0010005002501250284,-0.24292940713170688
18.54307447162192,1.31792204933793,0.0010005002501251633,-0.24292940713170688
42.90584903209404,1.5315739298992277,0.0010005002501248497,-0.24292940713170688
27.36810682897456,1.9300183371216226,0.0010005002501251527,-0.24292940713170688
46.69461575166992,1.8996525988935047,0.0010005002501251865,-0.24292940713170688
32.277549722193015,1.5590501864970903,0.0010005002501249057,-0.24292940713170688
41.246410703794965,0.9858147129474617,0.0010005002501251598,-0.24292940713170688
11.824147637023149,1.7361436497818246,0.0010005002501250328,-0.24292940713170688
16.243576663525655,0.7492400890275208,0.0010005002501250718,-0.24292940713170688
10.056625649902585,0.847010418336243,0.001000500250125158,-0.24292940713170688
32.88730169330459,1.196095050748368,0.0010005002501250035,-0.24292940713170688
48.795996081594275,0.16884725025973252,0.0010005002501250336,-0.24292940713170688
39.075152736821686,0.19198583858409984,0.0010005002501250933,-0.24292940713170688
45.80443322356628,0.17111878351189677,0.001000500250125006,-0.24292940713170688
21.179631396281895,1.0708074484693015,0.001000500250125039,-0.24292940713170688
12.755810225687796,0.3654907594065617,0.0010005002501251412,-0.24292940713170688
35.72160765505689,1.7620191387458457,0.001000500250125014,-0.24292940713170688
21.302728556328464,0.4738408764869927,0.0010005002501250204,-0.24292940713170688
45.155120177677176,0.17067834260314493,0.0010005002501251687,-0.24292940713170688
33.90698502239046,0.8834798016166207,0.001000500250125015,-0.24292940713170688
21.803976417377008,0.3430721119920572,0.0010005002501250815,-0.24292940713170688
49.4445017644602,0.879148300612296,0.0010005002501251386,-0.24292940713170688
13.236802399799883,1.5009636517660203,0.0010005002501249946,-0.24292940713170688
34.7374554019267,0.5242575698171754,0.0010005002501250594,-0.24292940713170688
33.25507343756272,0.6653209752856457,0.0010005002501251349,-0.24292940713170688
10.373011948290474,1.0945383141034266,0.0010005002501249634,-0.24292940713170688
17.793850039002564,0.1557739786204922,0.0010005002501251331,-0.24292940713170688
32.81059788408179,0.31379007139775417,0.001000500250125181,-0.24292940713170688
27.077292263699604,0.7505853576979628,0.0010005002501248693,-0.24292940713170688
36.58989650639941,1.0013058467449696,0.0010005002501251349,-0.24292940713170688
15.965317162342423,0.13724025432898912,0.0010005002501250594,-0.24292940713170688
18.595665709658444,1.3237893188253957,0.0010005002501250594,-0.24292940713170688
45.34129260199512,0.9525985116744803,0.001000500250125119,-0.24292940713170688
34.470470009506755,1.7371052931003488,0.0010005002501250362,-0.24292940713170688
39.75275017056661,0.2823033368804761,0.0010005002501250408,-0.24292940713170688
33.316044530005755,1.6297296192206192,0.001000500250125126,-0.24292940713170688
15.232865793939565,0.5247897282691057,0.0010005002501249777,-0.24292940713170688
10.845263199252875,1.4019831266901364,0.0010005002501250035,-0.24292940713170688
30.503662731510435,0.9199059534474409,0.0010005002501251297,-0.24292940713170688
19.349784243991333,0.9442051157159573,0.0010005002501250017,-0.24292940713170688
38.81061452857016,0.7667539812308816,0.0010005002501250594,-0.24292940713170688
46.789771575053344,1.175157214699742,0.0010005002501251652,-0.24292940713170688
34.67740876595551,0.9788381008291304,0.001000500250124999,-0.24292940713170688
45.99421404430315,0.3185488310152038,0.0010005002501250328,-0.24292940713170688
26.97897304976135,1.2898651547569815,0.0010005002501251349,-0.24292940713170688
20.53270782699691,0.5154207443650849,0.0010005002501250176,-0.24292940713170688
29.389967028314643,1.8056782941787608,0.0010005002501250256,-0.24292940713170688
28.57291016554843,0.5949387706107955,0.0010005002501251733,-0.24292940713170688
49.4359419563689,1.1625729580149955,0.0010005002501248896,-0.24292940713170688
29.54443108990789,0.22888707520577628,0.0010005002501251056,-0.24292940713170688
10.921156439357617,0.47509142889086686,0.0010005002501251403,-0.24292940713170688
12.754967431113865,1.12352441911166,0.001000500250124912,-0.24292940713170688
35.39082179845664,1.2361163780065425,0.0010005002501250826,-0.24292940713170688
48.10369537330965,0.6343495202553048,0.001000500250125175,-0.24292940713170688
16.438377476662048,1.7108264272321931,0.0010005002501249421,-0.24292940713170688
22.99556325190387,1.0825135368704393,0.0010005002501251394,-0.24292940713170688
11.478534974580729,1.8611778897278013,0.0010005002501250416,-0.24292940713170688
17.906222483301427,0.8146336239019825,0.0010005002501250026,-0.24292940713170688
15.78588174446204,1.7520994179502913,0.0010005002501251073,-0.24292940713170688
17.39683424824721,1.3131475804565356,0.0010005002501250462,-0.24292940713170688
31.859466223094486,0.6457428699534561,0.0010005002501250514,-0.24292940713170688
40.884331496255015,0.18234361253696316,0.0010005002501250985,-0.24292940713170688
14.477283260621196,0.8360867248215117,0.0010005002501250408,-0.24292940713170688
29.269387018711697,1.075449396541581,0.0010005002501250772,-0.24292940713170688
30.45285588526673,1.1467730401799772,0.0010005002501251483,-0.24292940713170688
11.17419958481146,0.8571311234573734,0.0010005002501250328,-0.24292940713170688
30.642386243549808,0.20962062738561568,0.0010005002501250692,-0.24292940713170688
41.75479164704636,1.295433174713142,0.0010005002501250985,-0.24292940713170688
39.62875868763386,0.7937145532049685,0.0010005002501250896,-0.24292940713170688
11.096915391694374,0.5898081032982675,0.0010005002501249866,-0.24292940713170688
15.040856732642936,0.18478093713604932,0.001000500250125167,-0.24292940713170688
23.180577037667742,1.8742885654016779,0.001000500250124927,-0.24292940713170688
24.537101144440644,1.112563673001263,0.0010005002501251741,-0.24292940713170688
35.061753492589304,0.7978472634117924,0.0010005002501251297,-0.24292940713170688
42.33353951184427,0.34688063962471183,0.0010005002501249252,-0.24292940713170688
11.1985995454592,1.7174159291760782,0.0010005002501250976,-0.24292940713170688
28.536889215130046,0.8523148608422273,0.0010005002501251616,-0.24292940713170688
24.66085583049239,0.5328960774807622,0.0010005002501249022,-0.24292940713170688
35.85950835510945,0.6499792429131884,0.0010005002501250915,-0.24292940713170688
22.71374822723744,1.0276902464732012,0.0010005002501250594,-0.24292940713170688
42.722559026895645,1.9090803381702293,0.0010005002501249866,-0.24292940713170688
33.818100681432256,0.2807907332530326,0.0010005002501251217,-0.24292940713170688
