X_SCALE,ALPHA_I,weight,log_likelihood
44.28106684881092,1.5083682207188254,0.001000500250125078,-0.27715590396694006
49.030240656876735,0.3460562508229975,0.0010005002501250594,-0.27715590396694006
10.811021590550304,1.9376163763694727,0.0010005002501251624,-0.27715590396694006
20.37275639044836,1.339130130011019,0.0010005002501250026,-0.27715590396694006
14.488521598413593,1.9424525199623632,0.0010005002501250505,-0.27715590396694006
36.146538268566886,1.1934584762036358,0.001000500250124998,-0.27715590396694006
29.455619962123638,1.3564290266193892,0.0010005002501251848,-0.27715590396694006
23.368468825337487,0.5755822616991773,0.0010005002501250737,-0.27715590396694006
37.75276789631305,1.6327048085284108,0.0010005002501249892,-0.27715590396694006
41.81329721630295,0.929242078600908,0.0010005002501251128,-0.27715590396694006
49.71344304745434,0.5773164030187787,0.001000500250125014,-0.27715590396694006
13.40433677220069,1.1414664996301276,0.001000500250125063,-0.27715590396694006
30.783792394822157,0.9679985651710593,0.0010005002501251162,-0.27715590396694006
48.37011522694774,1.1334485268413523,0.0010005002501249866,-0.27715590396694006
49.385770445327424,0.7329377773606436,0.001000500250125006,-0.27715590396694006
41.5917994722176,0.6046579975722831,0.0010005002501251403,-0.27715590396694006
28.858371086104952,1.1316790629823563,0.0010005002501250256,-0.27715590396694006
14.734208187314168,0.40952162946694737,0.0010005002501250594,-0.27715590396694006
22.732586976869417,0.6741744062770921,0.001000500250124983,-0.27715590396694006
42.360307236413554,1.9177218016061308,0.001000500250125175,-0.27715590396694006
43.78102596358883,0.8458116658038776,0.0010005002501250184,-0.27715590396694006
48.56859095571037,1.073157371841544,0.001000500250125031,-0.27715590396694006
36.503104105294675,0.9905124904496679,0.0010005002501251297,-0.27715590396694006
18.04037892011849,1.0403181504284051,0.0010005002501249794,-0.27715590396694006
10.207109473295226,1.7864400837033665,0.0010005002501250683,-0.27715590396694006
39.426704405133655,0.45321749473105066,0.0010005002501249811,-0.27715590396694006
49.397349245577956,1.546123861306374,0.0010005002501251882,-0.27715590396694006
41.10546047769844,1.6516596475168754,0.0010005002501250176,-0.27715590396694006
19.01415166273335,1.4794142859978203,0.0010005002501250523,-0.27715590396694006
29.330600857609546,0.1564993014292107,0.0010005002501251056,-0.27715590396694006
47.38207538503734,1.8384046434897223,0.0010005002501250692,-0.27715590396694006
43.45788662965005,0.5513687540257295,0.0010005002501250451,-0.27715590396694006
47.69518989294744,1.8653131855501597,0.0010005002501251661,-0.27715590396694006
26.567697694142637,1.362216575660695,0.0010005002501250052,-0.27715590396694006
35.271845533182514,1.4726611069992106,0.00100050025012504,-0.27715590396694006
12.366567754756543,0.9756086788937928,0.001000500250125128,-0.27715590396694006
24.160418591600482,1.6876851874493233,0.0010005002501250497,-0.27715590396694006
20.046994324110244,1.1359104841448693,0.00100050025012504,-0.27715590396694006
25.679402184087067,0.789477260015325,0.0010005002501251856,-0.27715590396694006
45.5590671628898,0.3352507967681636,0.001000500250125048,-0.27715590396694006
36.91455238346432,1.4539593222842322,0.001000500250124992,-0.27715590396694006
13.186338262812413,1.5884023872869963,0.00100050025012499,-0.27715590396694006
15.876462601226788,1.0229925051212894,0.0010005002501251368,-0.27715590396694006
31.160111673872457,0.9527586618812915,0.0010005002501250594,-0.27715590396694006
40.594951820921025,1.0535435092440903,0.0010005002501250416,-0.27715590396694006
48.30170805464946,1.6414100386510546,0.0010005002501251208,-0.27715590396694006
19.05703705366171,0.749076614849216,0.0010005002501250017,-0.27715590396694006
18.541059989651746,0.2935634556947031,0.0010005002501250674,-0.27715590396694006
15.777654200476086,0.8426172561692113,0.0010005002501249794,-0.27715590396694006
19.064601592398446,1.7013581714315766,0.00100050025012519,-0.27715590396694006
34.994656211836,1.611218275563088,0.0010005002501250362,-0.27715590396694006
31.795910369265073,0.9503307552567353,0.001000500250125054,-0.27715590396694006
38.29579703480336,1.1797282875721786,0.0010005002501251741,-0.27715590396694006
49.04757226565829,1.6862833611204617,0.0010005002501250195,-0.27715590396694006
27.163337593736337,1.5397009193713258,0.001000500250125007,-0.27715590396694006
36.08601685686473,1.2718701072058345,0.0010005002501251446,-0.27715590396694006
35.28318807594779,1.3443254500356998,0.0010005002501250293,-0.27715590396694006
29.519549112475012,1.696541155030657,0.0010005002501250345,-0.27715590396694006
10.941722154025486,0.40820379742939383,0.001000500250125112,-0.27715590396694006
22.98979759485055,1.1482618961177735,0.0010005002501249785,-0.27715590396694006
19.845604066859902,1.5800113494781776,0.001000500250125007,-0.27715590396694006
46.1704799071719,0.5975855994818512,0.0010005002501251154,-0.27715590396694006
12.01375895858317,1.1068130988325764,0.0010005002501250577,-0.27715590396694006
12.31472581927088,0.44652021494867056,0.001000500250125006,-0.27715590396694006
24.896241059919912,1.7673494868987867,0.0010005002501250328,-0.27715590396694006
21.765504959849938,0.5578695789241214,0.0010005002501251021,-0.27715590396694006
17.778947408670398,1.8060059388168415,0.001000500250125047,-0.27715590396694006
39.428792795038134,1.5171972952752124,0.001000500250125048,-0.27715590396694006
48.15703253791443,1.7826850133784717,0.0010005002501251128,-0.27715590396694006
18.934432953021748,1.6275230983450586,0.0010005002501250594,-0.27715590396694006
23.609050773564817,0.5195383769339234,0.0010005002501250807,-0.27715590396694006
31.882402687045868,1.698175820432262,0.0010005002501251297,-0.27715590396694006
14.858195251584409,0.8378770313275874,0.0010005002501249892,-0.27715590396694006
24.713005669114306,0.3443208963800617,0.0010005002501250328,-0.27715590396694006
26.985553348183537,1.3947298789300244,0.0010005002501250124,-0.27715590396694006
32.698474485323985,0.8091107066484395,0.001000500250125111,-0.27715590396694006
26.43195063163114,0.881792215820001,0.001000500250125023,-0.27715590396694006
12.487710321070718,1.0639030594211614,0.0010005002501250017,-0.27715590396694006
47.535725181346216,0.5265231247058336,0.0010005002501251331,-0.27715590396694006
18.577379409506214,0.39790823564260625,0.0010005002501250115,-0.27715590396694006
34.87423231054934,0.46461498519060707,0.0010005002501250594,-0.27715590396694006
13.568863017219535,0.7195391664355992,0.0010005002501251297,-0.27715590396694006
18.93636149861942,1.0591499685497632,0.0010005002501250434,-0.27715590396694006
11.340564697285377,1.9946675316251212,0.0010005002501250328,-0.27715590396694006
16.72026585443173,1.2685522997684457,0.0010005002501251128,-0.27715590396694006
33.56874146297335,1.9174738738028743,0.0010005002501250336,-0.27715590396694006
38.44608889065768,1.4542900540348693,0.001000500250125014,-0.27715590396694006
37.483623463716114,1.2288324877367585,0.0010005002501251928,-0.27715590396694006
44.91174015723314,0.9031909619229327,0.001000500250125014,-0.27715590396694006
21.9631718485252,0.11397245268393116,0.0010005002501249955,-0.27715590396694006
14.9360109045469,1.2995820172785066,0.0010005002501250382,-0.27715590396694006
33.62634487240821,0.5909024926223942,0.0010005002501251403,-0.27715590396694006
27.034720161692455,1.0701996485321226,0.001000500250125054,-0.27715590396694006
45.88146634095913,0.3858363402721202,0.0010005002501249883,-0.27715590396694006
33.28841318611366,0.95757622432351,0.0010005002501250657,-0.27715590396694006
14.2307337975952,1.535873701382156,0.0010005002501251722,-0.27715590396694006
37.12200337879808,0.609441951796301,0.0010005002501250746,-0.27715590396694006
34.23455177338653,1.4752239292676426,0.0010005002501250273,-0.27715590396694006
10.387690971018003,1.3788465719256209,0.0010005002501251288,-0.27715590396694006
10.627733897180555,1.419180081424214,0.0010005002501250638,-0.27715590396694006
18.0261123990175,0.2433398510658884,0.0010005002501250737,-0.27715590396694006
14.985237770249217,0.9574524544893446,0.0010005002501251243,-0.27715590396694006
28.216342682556764,0.47043147632338445,0.001000500250125023,-0.27715590396694006
36.58274794427146,1.7945602429991807,0.0010005002501250026,-0.27715590396694006
13.830698890614755,1.6388731389785118,0.0010005002501251644,-0.27715590396694006
29.254471656357623,0.9767463500417343,0.0010005002501250273,-0.27715590396694006
22.09752923977681,1.0233960111730696,0.0010005002501250462,-0.27715590396694006
34.180576829479264,1.1045374578650107,0.001000500250125111,-0.27715590396694006
15.865623594742825,0.3619635183176353,0.001000500250125031,-0.27715590396694006
43.85542462047019,1.3299248421453045,0.0010005002501250026,-0.27715590396694006
35.27335741061505,1.3278759684995023,0.0010005002501251535,-0.27715590396694006
28.70017533957231,1.067908605383906,0.0010005002501250666,-0.27715590396694006
39.22101328828734,1.3857067755286299,0.0010005002501250043,-0.27715590396694006
21.60100884158137,0.678975615604197,0.0010005002501249662,-0.27715590396694006
13.079514955696592,1.4191322260746502,0.0010005002501251555,-0.27715590396694006
46.11307005675964,0.9673411308216993,0.0010005002501250373,-0.27715590396694006
18.12650040073066,0.9300515493584427,0.0010005002501250106,-0.27715590396694006
38.07822422653976,1.47254944702588,0.001000500250124999,-0.27715590396694006
46.29808309309412,1.8259990824317063,0.0010005002501250887,-0.27715590396694006
11.49175061833867,1.2199885821561234,0.0010005002501250568,-0.27715590396694006
36.155151548512364,0.2474448325088704,0.0010005002501249929,-0.27715590396694006
31.0919319350677,1.5409770153391387,0.0010005002501251056,-0.27715590396694006
34.6960448149729,1.5327139930767428,0.0010005002501250462,-0.27715590396694006
39.48706456577749,1.7365477382440926,0.0010005002501250017,-0.27715590396694006
48.701549640621096,0.11091169519811991,0.0010005002501251102,-0.27715590396694006
42.124197061099146,1.3351339206008404,0.001000500250124975,-0.27715590396694006
36.41584729552547,1.263265863336752,0.0010005002501250204,-0.27715590396694006
36.51972626389109,0.6455041152046628,0.0010005002501251652,-0.27715590396694006
41.96701295064507,1.5932768795810608,0.0010005002501250692,-0.27715590396694006
39.13773282821466,0.2894239493346037,0.0010005002501250158,-0.27715590396694006
14.522132172712636,0.7452336112688922,0.0010005002501251394,-0.27715590396694006
27.380169792591545,1.3133903761924843,0.0010005002501250158,-0.27715590396694006
39.43417694993366,0.40834007977405373,0.0010005002501249963,-0.27715590396694006
39.71908752902262,1.027656537343519,0.0010005002501251544,-0.27715590396694006
28.757041058416164,1.8831245201084108,0.0010005002501250586,-0.27715590396694006
36.1751504052872,0.5940941407910838,0.001000500250124999,-0.27715590396694006
19.945746997500496,0.8905809493339981,0.0010005002501250221,-0.27715590396694006
45.50380172042884,0.8693282636618809,0.00100050025012515,-0.27715590396694006
45.79070787338972,0.7979276646518122,0.0010005002501250577,-0.27715590396694006
47.56631891538227,0.964397994945563,0.0010005002501250035,-0.27715590396694006
36.55075693491331,1.1852753983381943,0.0010005002501250488,-0.27715590396694006
16.992913268911366,0.25006990202667473,0.0010005002501251741,-0.27715590396694006
26.888104153719826,0.14664958497072111,0.0010005002501250319,-0.27715590396694006
33.76527483205368,0.3383967642781668,0.0010005002501250488,-0.27715590396694006
25.28736794074031,0.225549371570473,0.0010005002501251013,-0.27715590396694006
24.6317273762584,0.15012324187843384,0.0010005002501249742,-0.27715590396694006
25.074444519724413,1.4224015156497922,0.001000500250125007,-0.27715590396694006
33.56541807166671,0.1510148055694741,0.001000500250125117,-0.27715590396694006
19.426000832215706,1.0349220215914006,0.0010005002501249929,-0.27715590396694006
27.784078229374618,0.24404285045120186,0.001000500250124992,-0.27715590396694006
22.940867786253115,1.3960099362699987,0.0010005002501251564,-0.27715590396694006
36.831715434893155,1.2681718347620865,0.0010005002501250451,-0.27715590396694006
25.151027551965335,0.9174685112457602,0.0010005002501250648,-0.27715590396694006
24.276262417432672,0.31755460624263976,0.0010005002501251305,-0.27715590396694006
28.392788264547324,1.2365176022041346,0.0010005002501250124,-0.27715590396694006
46.98760920417984,0.463151753819912,0.00100050025012504,-0.27715590396694006
20.079665944177094,0.5194172410316628,0.0010005002501251154,-0.27715590396694006
28.828206675461672,0.3910098157663888,0.0010005002501250451,-0.27715590396694006
20.403439304059454,1.75970587844398,0.001000500250125063,-0.27715590396694006
36.382845992186795,1.3022868835609709,0.0010005002501250941,-0.27715590396694006
22.981966220080903,0.9910558821182824,0.0010005002501250026,-0.27715590396694006
27.91559377479636,1.1107091323449665,0.0010005002501250035,-0.27715590396694006
24.273212382435606,0.28224354448246614,0.001000500250125014,-0.27715590396694006
12.591527901842689,1.9061141270391326,0.0010005002501250683,-0.27715590396694006
38.29929563678219,1.4130547029236997,0.0010005002501251004,-0.27715590396694006
43.76156395924531,0.590769985476397,0.0010005002501250009,-0.27715590396694006
13.606419933791756,0.41790815299702144,0.001000500250125006,-0.27715590396694006
19.923302611225623,0.48631421150820164,0.0010005002501251377,-0.27715590396694006
36.19017886450716,0.8707142633920193,0.001000500250125062,-0.27715590396694006
44.49777584287603,0.1473884265367926,0.0010005002501250098,-0.27715590396694006
41.99676270816766,1.3193132576883462,0.0010005002501251004,-0.27715590396694006
11.899789286456738,1.2866064808063347,0.0010005002501250373,-0.27715590396694006
14.603052451667612,0.9397071320025168,0.001000500250124999,-0.27715590396694006
26.4316147737372,0.7643816153313364,0.0010005002501251466,-0.27715590396694006
35.75845598940609,0.631594559157663,0.0010005002501250362,-0.27715590396694006
10.97588642214722,1.1802803787668772,0.0010005002501250293,-0.27715590396694006
33.57431988328952,0.6022108099825471,0.0010005002501251759,-0.27715590396694006
18.14407731588836,1.506384199547385,0.0010005002501249723,-0.27715590396694006
39.60261564133944,0.6818828523726946,0.0010005002501251004,-0.27715590396694006
49.437968449012686,0.45268647528728345,0.0010005002501251793,-0.27715590396694006
20.55563413720883,0.10991364199038856,0.00100050025012499,-0.27715590396694006
46.00259626473026,1.1255674142500474,0.0010005002501250666,-0.27715590396694006
20.436571123342585,0.6666206046166592,0.0010005002501251446,-0.27715590396694006
35.9825267368388,0.9512089227402137,0.0010005002501250204,-0.27715590396694006
36.43571305902787,0.5934959239618384,0.0010005002501250451,-0.27715590396694006
27.416701484889167,0.832399125021677,0.001000500250125006,-0.27715590396694006
16.729613528369434,1.709231993316739,0.0010005002501250408,-0.27715590396694006
14.348288504019013,0.24990253799722018,0.0010005002501251102,-0.27715590396694006
26.524978759273033,0.6565477237589687,0.0010005002501250594,-0.27715590396694006
24.392108201469544,1.4599255776749744,0.0010005002501250115,-0.27715590396694006
18.688816775287048,1.0735307182353635,0.0010005002501250807,-0.27715590396694006
24.726977372817966,0.1913377493563272,0.0010005002501250887,-0.27715590396694006
41.19618963363977,1.467123554374723,0.0010005002501250293,-0.27715590396694006
11.589285830480623,1.5957663741388237,0.0010005002501251082,-0.27715590396694006
47.498503475444934,1.4598810657322807,0.0010005002501250284,-0.27715590396694006
31.70719823951718,1.0199460795048443,0.0010005002501250354,-0.27715590396694006
28.774825052355965,1.1597133736523315,0.0010005002501251822,-0.27715590396694006
13.877991777659906,0.6988301229468192,0.001000500250125031,-0.27715590396694006
21.419287792926973,1.770757066728455,0.0010005002501250176,-0.27715590396694006
17.426318174396044,1.2943303861295317,0.0010005002501251234,-0.27715590396694006
27.516104341191124,0.7475368077151102,0.0010005002501249785,-0.27715590396694006
27.977049158141032,1.717370326136086,0.0010005002501250488,-0.27715590396694006
11.370989872484936,0.3831160043302132,0.0010005002501251323,-0.27715590396694006
25.84466864449173,1.8201437791686266,0.0010005002501250362,-0.27715590396694006
16.30498700957287,0.35271582931362233,0.0010005002501250746,-0.27715590396694006
44.830840802397105,0.4193666303978305,0.0010005002501251492,-0.27715590396694006
27.05212017764403,0.9632104753613853,0.0010005002501249092,-0.27715590396694006
13.774862410093181,1.3683659227718044,0.0010005002501251466,-0.27715590396694006
14.096688673757004,1.1657729035968902,0.001000500250125128,-0.27715590396694006
31.67506451748799,1.988871132078457,0.0010005002501248968,-0.27715590396694006
26.416988516059696,0.31837221607047095,0.0010005002501251624,-0.27715590396694006
48.48909009594809,1.6856437063097487,0.001000500250125039,-0.27715590396694006
20.078789587049393,0.7911677317758729,0.00100050025012499,-0.27715590396694006
33.525077964748846,1.7299630728522057,0.0010005002501251349,-0.27715590396694006
30.651505629613197,0.5069252248650011,0.001000500250125048,-0.27715590396694006
24.817471466384056,1.058888007972704,0.0010005002501250273,-0.27715590396694006
30.413114147894447,1.8072752498567914,0.0010005002501251403,-0.27715590396694006
23.18317165795603,1.56383481611819,0.0010005002501250052,-0.27715590396694006
48.65303321016232,0.2290501360308208,0.001000500250125048,-0.27715590396694006
47.8824453477047,0.19357114554681282,0.001000500250125118,-0.27715590396694006
28.485841005940863,0.6753578158052395,0.0010005002501250078,-0.27715590396694006
13.876909051107544,0.5627371779475099,0.001000500250125023,-0.27715590396694006
46.15372831133503,1.7254580606929104,0.0010005002501251741,-0.27715590396694006
17.344694247352507,1.148510424292617,0.0010005002501250184,-0.27715590396694006
19.763101799369593,0.41889775494017023,0.0010005002501250319,-0.27715590396694006
23.013595090183216,1.8474701371976967,0.0010005002501251403,-0.27715590396694006
40.43547992603966,0.9824654752529394,0.0010005002501250336,-0.27715590396694006
30.078423236382097,0.9946656702511968,0.0010005002501250328,-0.27715590396694006
34.469062025463074,0.4452044743805551,0.0010005002501251776,-0.27715590396694006
20.16778854337077,1.3696884189108691,0.001000500250124879,-0.27715590396694006
21.560928360915547,0.18336787826478435,0.0010005002501251394,-0.27715590396694006
34.68416647640468,0.25323152952129513,0.0010005002501251331,-0.27715590396694006
47.85702352000607,0.8973555265962692,0.0010005002501249022,-0.27715590396694006
22.82802245566041,1.2138671283596725,0.0010005002501251394,-0.27715590396694006
42.42829678783274,1.5852380314567154,0.001000500250125056,-0.27715590396694006
30.926678432840077,0.504430266254751,0.001000500250125048,-0.27715590396694006
34.16258364815421,1.781462991010418,0.0010005002501251047,-0.27715590396694006
46.50682826095132,1.1575987077692815,0.0010005002501250718,-0.27715590396694006
31.69137492525103,0.6353998715589894,0.0010005002501250451,-0.27715590396694006
46.06086705685713,1.3611293082284968,0.0010005002501251386,-0.27715590396694006
47.68616431200436,0.604264355727603,0.0010005002501250035,-0.27715590396694006
19.846504664874487,1.9768402288877016,0.001000500250125006,-0.27715590396694006
25.922829735952625,0.24779047981583094,0.0010005002501251822,-0.27715590396694006
47.97424864800772,1.0304881585909413,0.001000500250124982,-0.27715590396694006
16.825695633860953,0.9317634216121468,0.0010005002501250612,-0.27715590396694006
35.68645814753729,0.10603726796913854,0.0010005002501251128,-0.27715590396694006
43.30930909026122,0.49240421517751365,0.0010005002501250184,-0.27715590396694006
16.325460676102296,1.5974413812677801,0.0010005002501250416,-0.27715590396694006
23.76003058784624,1.843142559004561,0.001000500250125143,-0.27715590396694006
22.79426711277866,1.2682407448761417,0.0010005002501250132,-0.27715590396694006
48.18600162791625,1.6430255077896216,0.0010005002501250284,-0.27715590396694006
39.389330353687846,1.7063807025600892,0.0010005002501251633,-0.27715590396694006
39.944209212031964,1.1226730771583457,0.0010005002501248497,-0.27715590396694006
20.083405971431603,0.6231187240007621,0.0010005002501251527,-0.27715590396694006
28.772919232014928,1.6026774484142197,0.0010005002501251865,-0.27715590396694006
44.568719221014035,1.831894263887215,0.0010005002501249057,-0.27715590396694006
28.002505085231668,0.9187449834597936,0.0010005002501251598,-0.27715590396694006
49.13273813783243,1.01690788704104,0.0010005002501250328,-0.27715590396694006
12.971652332225085,0.8661904261940564,0.0010005002501250718,-0.27715590396694006
25.931270056723932,0.4632962199466528,0.001000500250125158,-0.27715590396694006
39.13819866632096,0.5346143165617578,0.0010005002501250035,-0.27715590396694006
11.903204814623823,0.42639172420228166,0.0010005002501250336,-0.27715590396694006
39.629089333292626,0.556216082561953,0.0010005002501250933,-0.27715590396694006
40.37173814715097,0.301516046234398,0.001000500250125006,-0.27715590396694006
22.500774968131086,1.5824524740300654,0.001000500250125039,-0.27715590396694006
25.076698188081057,1.6860643732402274,0.0010005002501251412,-0.27715590396694006
11.569814354511294,1.4680169562965846,0.001000500250125014,-0.27715590396694006
22.14347642579275,1.1869183994301853,0.0010005002501250204,-0.27715590396694006
25.49537166596169,1.8784071272377711,0.0010005002501251687,-0.27715590396694006
14.527768616090304,1.9216083692756543,0.001000500250125015,-0.27715590396694006
39.675408090125856,0.530351568983555,0.0010005002501250815,-0.27715590396694006
16.285336639922043,1.4552891227392093,0.0010005002501251386,-0.27715590396694006
41.54174729872526,1.7336495261824891,0.0010005002501249946,-0.27715590396694006
45.99335456798311,1.2983558186787094,0.0010005002501250594,-0.27715590396694006
27.905106698129213,0.522040153509982,0.0010005002501251349,-0.27715590396694006
26.187134034687887,1.7092085434996818,0.0010005002501249634,-0.27715590396694006
47.01155772189048,1.5168075140363408,0.0010005002501251331,-0.27715590396694006
26.052142935973038,1.5946434740442934,0.001000500250125181,-0.27715590396694006
25.86306388257169,0.21427033652223998,0.0010005002501248693,-0.27715590396694006
38.324569116643644,1.381085879321047,0.0010005002501251349,-0.27715590396694006
10.050945257641285,0.7915436139085437,0.0010005002501250594,-0.27715590396694006
20.2486550371983,0.6514930711148368,0.0010005002501250594,-0.27715590396694006
49.860621735101,0.741551033495664,0.001000500250125119,-0.27715590396694006
33.218855558355095,0.3157742076804856,0.0010005002501250362,-0.27715590396694006
16.76082417111717,1.4957074616603867,0.0010005002501250408,-0.27715590396694006
36.74875059535085,1.0629417005915485,0.001000500250125126,-0.27715590396694006
44.34312075086906,0.6985642516679609,0.0010005002501249777,-0.27715590396694006
33.103371392357964,0.49389913078659897,0.0010005002501250035,-0.27715590396694006
35.278503650089945,1.2382271798958389,0.0010005002501251297,-0.27715590396694006
10.389730100577497,1.0242375933761487,0.0010005002501250017,-0.27715590396694006
34.66047424655297,0.6611892113491519,0.0010005002501250594,-0.27715590396694006
43.46668202893318,0.26280078871999213,0.0010005002501251652,-0.27715590396694006
40.339960970705995,0.99869809051234,0.001000500250124999,-0.27715590396694006
42.17489708436633,1.132127012569427,0.0010005002501250328,-0.27715590396694006
44.67162830966545,1.2443856671566487,0.0010005002501251349,-0.27715590396694006
38.57142956445046,1.8903342683398854,0.0010005002501250176,-0.27715590396694006
25.70488428152138,0.11806354066065372,0.0010005002501250256,-0.27715590396694006
15.822176768306232,1.0819147825804432,0.0010005002501251733,-0.27715590396694006
29.54884347340777,0.8388124447811193,0.0010005002501248896,-0.27715590396694006
15.256890693102335,1.3406855751168916,0.0010005002501251056,-0.27715590396694006
38.49298514817908,1.380261635227975,0.0010005002501251403,-0.27715590396694006
15.11412942806594,1.3817818459241586,0.001000500250124912,-0.27715590396694006
46.55885243287001,1.6127183991516454,0.0010005002501250826,-0.27715590396694006
11.03680965849604,0.32897562504111055,0.001000500250125175,-0.27715590396694006
20.040287903473594,1.653576875220942,0.0010005002501249421,-0.27715590396694006
41.1114217667317,0.6005307780088585,0.0010005002501251394,-0.27715590396694006
23.9793060135911,1.0723103165999301,0.0010005002501250416,-0.27715590396694006
46.16261185895809,1.0840111689873122,0.0010005002501250026,-0.27715590396694006
36.999255117231215,0.4225433597505118,0.0010005002501251073,-0.27715590396694006
12.542442076733785,0.4688390399846857,0.0010005002501250462,-0.27715590396694006
47.63990692757644,0.514223183335438,0.0010005002501250514,-0.27715590396694006
40.64175244725169,0.16232833956007237,0.0010005002501250985,-0.27715590396694006
26.48932823768035,1.331787535343935,0.0010005002501250408,-0.27715590396694006
16.880654996123162,1.4165514836674997,0.0010005002501250772,-0.27715590396694006
49.06858710029691,1.2769851910185128,0.0010005002501251483,-0.27715590396694006
16.662810164135312,1.2050490465992842,0.0010005002501250328,-0.27715590396694006
17.03715575560291,1.4717308230895558,0.0010005002501250692,-0.27715590396694006
41.06495665813052,1.3909674341818095,0.0010005002501250985,-0.27715590396694006
25.64488264821222,1.4049026721992208,0.0010005002501250896,-0.27715590396694006
13.430599505582439,1.1574243059739784,0.0010005002501249866,-0.27715590396694006
48.5851157414602,0.4184248388058901,0.001000500250125167,-0.27715590396694006
12.969574475728312,1.3018292691145301,0.001000500250124927,-0.27715590396694006
13.568541522680766,1.2353350755294148,0.0010005002501251741,-0.27715590396694006
20.40092136400267,1.4969115950686298,0.0010005002501251297,-0.27715590396694006
22.608424058982784,0.1781345112750532,0.0010005002501249252,-0.27715590396694006
12.952224743054796,0.9632492415955526,0.0010005002501250976,-0.27715590396694006
36.472439954654064,1.7266388441021867,0.0010005002501251616,-0.27715590396694006
18.86636778849173,0.2515037459914077,0.0010005002501249022,-0.27715590396694006
32.77992405550744,1.8234455202429132,0.0010005002501250915,-0.27715590396694006
46.63009401949828,0.40662381729172603,0.0010005002501250594,-0.27715590396694006
10.100933023295573,0.9329982481110377,0.0010005002501249866,-0.27715590396694006
13.679472324429586,1.8369309639936544,0.0010005002501251217,-0.27715590396694006
16.348130759330285,0.2688816414245611,0.0010005002501250674,-0.27715590396694006
