X_SCALE,ALPHA_I,weight,log_likelihood
10.465129764843564,0.7066415585110621,0.0010005002501250026,-0.21090277099129856
48.609658245581755,1.8974309725382656,0.0010005002501250328,-0.21090277099129856
14.137188082442464,1.9774806378795267,0.0010005002501251713,-0.21090277099129856
20.98117912373286,0.6693763132554892,0.001000500250124975,-0.21090277099129856
28.97860206046881,1.6039363108614324,0.0010005002501250026,-0.21090277099129856
48.72290216177777,1.6459604949283924,0.0010005002501251661,-0.21090277099129856
27.540492556691426,0.23239069800750972,0.0010005002501250273,-0.21090277099129856
12.059292230257652,1.618432297682547,0.0010005002501250362,-0.21090277099129856
25.681263470215377,0.9564196112355935,0.0010005002501251065,-0.21090277099129856
38.99663209257442,0.8330814220631566,0.001000500250125006,-0.21090277099129856
31.254062119596643,1.1053870360837625,0.0010005002501250612,-0.21090277099129856
10.044763267720738,0.6830086009372555,0.001000500250125055,-0.21090277099129856
34.216125168958456,1.0862277724955092,0.0010005002501251394,-0.21090277099129856
19.951794892430577,1.3969278750835905,0.0010005002501250523,-0.21090277099129856
34.40086925933536,0.13758118652953755,0.0010005002501250328,-0.21090277099129856
33.955590989677056,0.2788805216232486,0.0010005002501251331,-0.21090277099129856
38.34092282220333,1.069891689862471,0.001000500250125078,-0.21090277099129856
17.50305004342565,1.2654683038488042,0.0010005002501250594,-0.21090277099129856
22.890985661090184,1.6728071627607402,0.0010005002501251624,-0.21090277099129856
17.230173414177244,1.911964980786644,0.0010005002501250026,-0.21090277099129856
23.39328634414435,0.23630599688968829,0.0010005002501250505,-0.21090277099129856
35.64532882567056,1.271430747752879,0.001000500250124998,-0.21090277099129856
46.37330028038756,0.5590405566746253,0.0010005002501251848,-0.21090277099129856
29.717582393588316,1.883426938154614,0.0010005002501250737,-0.21090277099129856
37.18625031686955,1.3229860868985126,0.0010005002501249892,-0.21090277099129856
37.03123830181639,1.7835915220224918,0.0010005002501251128,-0.21090277099129856
25.203038809780335,0.6912054551114598,0.001000500250125014,-0.21090277099129856
33.95594751457651,1.2740470505492076,0.001000500250125063,-0.21090277099129856
49.7328747251058,1.8849127463869022,0.0010005002501251162,-0.21090277099129856
21.10779278732613,0.7019189802872345,0.0010005002501249866,-0.21090277099129856
47.58785242904724,1.0408466847884972,0.001000500250125006,-0.21090277099129856
38.11505831621075,0.8806665696262008,0.0010005002501251403,-0.21090277099129856
14.766609694447128,0.5481424634511733,0.0010005002501250256,-0.21090277099129856
25.891287015451198,1.2307728564956104,0.0010005002501250594,-0.21090277099129856
30.132620991923535,1.690579830489318,0.001000500250124983,-0.21090277099129856
29.432863701441683,1.3133433768936287,0.001000500250125175,-0.21090277099129856
46.091283923027824,1.0000613078229639,0.0010005002501250184,-0.21090277099129856
20.376782754595645,1.4492234709503098,0.001000500250125031,-0.21090277099129856
34.35184545339695,1.6089658747943967,0.0010005002501251297,-0.21090277099129856
25.15520884952665,0.35020233019370317,0.0010005002501249794,-0.21090277099129856
30.434295039106786,0.7278779594368301,0.0010005002501250683,-0.21090277099129856
47.88728817776714,1.0945568337234493,0.0010005002501249811,-0.21090277099129856
39.10093612767201,0.319695284397722,0.0010005002501251882,-0.21090277099129856
24.370783306221,0.9071563246487035,0.0010005002501250176,-0.21090277099129856
10.805957898178207,0.5677868437085037,0.0010005002501250523,-0.21090277099129856
32.62866517591568,1.5857346407907007,0.0010005002501251056,-0.21090277099129856
11.968307833523696,0.9826308049505691,0.0010005002501250692,-0.21090277099129856
21.878576923661694,0.22283554786104437,0.0010005002501250451,-0.21090277099129856
16.00186172920501,1.5779571923395754,0.0010005002501251661,-0.21090277099129856
48.688062756671975,0.2464760096954105,0.0010005002501250052,-0.21090277099129856
47.40441707658864,0.5519141610761716,0.00100050025012504,-0.21090277099129856
24.42565389284242,0.8691827446915842,0.001000500250125128,-0.21090277099129856
42.646373644256975,1.420293166776807,0.0010005002501250497,-0.21090277099129856
21.711456953362017,0.8797667343412926,0.00100050025012504,-0.21090277099129856
28.675687696794327,1.3728825174026502,0.0010005002501251856,-0.21090277099129856
27.235135563752873,0.5658030224191882,0.001000500250125048,-0.21090277099129856
45.85569982378728,1.6789256838766757,0.001000500250124992,-0.21090277099129856
28.311222208365198,1.3844968709067587,0.00100050025012499,-0.21090277099129856
18.377949817992672,1.668041285569634,0.0010005002501251368,-0.21090277099129856
46.152257819560944,0.999322383936994,0.0010005002501250594,-0.21090277099129856
32.87703079166804,1.2061442897790036,0.0010005002501250416,-0.21090277099129856
49.91116017233323,1.1654831542343138,0.0010005002501251208,-0.21090277099129856
36.05971567586151,1.892859569740902,0.0010005002501250017,-0.21090277099129856
18.58884489315526,0.3835913372861671,0.0010005002501250674,-0.21090277099129856
17.994314539140085,1.6000361535465364,0.0010005002501249794,-0.21090277099129856
48.62317550562781,0.9231041234399112,0.00100050025012519,-0.21090277099129856
32.59773428734949,1.3704742188713237,0.0010005002501250362,-0.21090277099129856
32.64036645669454,1.7902856394848712,0.001000500250125054,-0.21090277099129856
20.62907012353168,0.3282145590380531,0.0010005002501251741,-0.21090277099129856
37.0011582864846,1.1685753737770768,0.0010005002501250195,-0.21090277099129856
33.1209449529788,1.6588778629665022,0.001000500250125007,-0.21090277099129856
12.166290853416118,1.7808635511405542,0.0010005002501251446,-0.21090277099129856
27.40518810760017,0.7966506016657905,0.0010005002501250293,-0.21090277099129856
15.348613779185918,1.5136063302495866,0.0010005002501250345,-0.21090277099129856
15.216147379165342,0.30855867360929085,0.001000500250125112,-0.21090277099129856
40.635621911783666,1.6304629097505132,0.0010005002501249785,-0.21090277099129856
40.60928403498309,1.7836547707160415,0.001000500250125007,-0.21090277099129856
23.475907577176297,1.602179916236116,0.0010005002501251154,-0.21090277099129856
15.649672053159772,1.9124197284973223,0.0010005002501250577,-0.21090277099129856
33.932593392581204,1.7884417485998905,0.001000500250125006,-0.21090277099129856
49.96060602361008,0.5609516183391346,0.0010005002501250328,-0.21090277099129856
23.37845358313856,0.24485378363273025,0.0010005002501251021,-0.21090277099129856
34.21451000667217,1.1369010671994124,0.001000500250125047,-0.21090277099129856
25.04711696952164,1.0631903239191494,0.001000500250125048,-0.21090277099129856
24.037594101304883,1.4343142966377378,0.0010005002501251128,-0.21090277099129856
28.6115743535024,1.8986793755964597,0.0010005002501250594,-0.21090277099129856
33.96453001085062,0.538525282611759,0.0010005002501250807,-0.21090277099129856
35.426336111508704,1.6230476944963654,0.0010005002501251297,-0.21090277099129856
21.815416191287742,1.3917882705138622,0.0010005002501249892,-0.21090277099129856
22.139623102121078,1.2256292675860774,0.0010005002501250328,-0.21090277099129856
18.94968555467645,0.8893151888721328,0.0010005002501250124,-0.21090277099129856
46.752623104269865,0.7711957589055924,0.001000500250125111,-0.21090277099129856
27.39320889549694,0.7257951820488117,0.001000500250125023,-0.21090277099129856
38.78586710620488,1.6211930951780824,0.0010005002501250017,-0.21090277099129856
21.42849721168977,1.0424909797989612,0.0010005002501251331,-0.21090277099129856
10.689861878299416,1.8137756622404606,0.0010005002501250115,-0.21090277099129856
38.537166093691596,1.979418473176847,0.0010005002501250594,-0.21090277099129856
17.430012205533313,0.6341407536001644,0.0010005002501251297,-0.21090277099129856
25.21050435687199,1.3035237175933485,0.0010005002501250434,-0.21090277099129856
25.641587258431816,1.5327260330834869,0.0010005002501250328,-0.21090277099129856
29.852330885104443,0.5164349363221596,0.0010005002501251128,-0.21090277099129856
36.891325358119275,1.9356982749982026,0.0010005002501250336,-0.21090277099129856
34.323320501427,1.8237357541358576,0.001000500250125014,-0.21090277099129856
37.51319886310941,1.9655878168001701,0.0010005002501251928,-0.21090277099129856
45.64554734202498,0.15636971385108106,0.001000500250125014,-0.21090277099129856
31.887017212956188,0.2389350205134291,0.0010005002501249955,-0.21090277099129856
33.91433421150696,1.105693597198746,0.0010005002501250382,-0.21090277099129856
44.96315131854288,0.49509524847454,0.0010005002501251403,-0.21090277099129856
30.52421590419904,0.11411027778403203,0.001000500250125054,-0.21090277099129856
14.09879404169175,1.538613734965448,0.0010005002501249883,-0.21090277099129856
41.144141145067486,0.4430345904291866,0.0010005002501250657,-0.21090277099129856
25.586379200386475,0.49298697438475014,0.0010005002501251722,-0.21090277099129856
15.829533753897366,0.12542190927499175,0.0010005002501250746,-0.21090277099129856
21.79065839776929,1.8421777585173165,0.0010005002501250273,-0.21090277099129856
40.95249755906038,0.5152623640784333,0.0010005002501251288,-0.21090277099129856
49.84212111245927,1.8947459119009065,0.0010005002501250638,-0.21090277099129856
49.34441982402757,1.3921456821284035,0.0010005002501250737,-0.21090277099129856
49.27337756451334,0.6542187118144118,0.0010005002501251243,-0.21090277099129856
11.435049997849,0.3091543791603994,0.001000500250125023,-0.21090277099129856
46.91551523765038,1.7147744686724826,0.0010005002501250026,-0.21090277099129856
29.146128364221088,0.8573728743262419,0.0010005002501251644,-0.21090277099129856
16.87568683146059,0.28665908398437384,0.0010005002501250273,-0.21090277099129856
18.942155757811374,1.486751276391317,0.0010005002501250462,-0.21090277099129856
41.3117521564532,0.9506263576696384,0.001000500250125111,-0.21090277099129856
37.8507027900241,1.8728526976053068,0.001000500250125031,-0.21090277099129856
18.619157807662404,0.149535467153192,0.0010005002501250026,-0.21090277099129856
49.853985779265976,0.17281643406022879,0.0010005002501251535,-0.21090277099129856
27.071989588486254,1.355796382170869,0.0010005002501250666,-0.21090277099129856
49.78092540248148,1.1069169771404062,0.0010005002501250043,-0.21090277099129856
36.962265087933254,1.8282280138779075,0.0010005002501249662,-0.21090277099129856
16.798720630301133,0.5887626228017027,0.0010005002501251555,-0.21090277099129856
34.67206720380251,1.4674477404409572,0.0010005002501250373,-0.21090277099129856
13.923023324827124,0.9049063620565158,0.0010005002501250106,-0.21090277099129856
14.659728055742157,0.2485956376069316,0.001000500250124999,-0.21090277099129856
27.370684027632134,1.4024155197971298,0.0010005002501250887,-0.21090277099129856
25.0658312782368,0.17110879127531659,0.0010005002501250568,-0.21090277099129856
30.198465633014997,1.2686727669753477,0.0010005002501249929,-0.21090277099129856
25.629282028925395,0.14943325799929308,0.0010005002501251056,-0.21090277099129856
22.37327378473813,1.3836468395277428,0.0010005002501250462,-0.21090277099129856
43.867742106815,0.5403566662106548,0.0010005002501250017,-0.21090277099129856
31.802405592065984,1.3602527685179753,0.0010005002501251102,-0.21090277099129856
14.439629345262395,1.2121484242203198,0.001000500250124975,-0.21090277099129856
14.794444573509033,1.9373879787287696,0.0010005002501250204,-0.21090277099129856
21.31758648803608,0.5078649952226332,0.0010005002501251652,-0.21090277099129856
15.349627059219465,0.2702767756035648,0.0010005002501250692,-0.21090277099129856
20.255650543273525,0.8789039312194373,0.0010005002501250158,-0.21090277099129856
47.40751615545917,1.3468748886009472,0.0010005002501251394,-0.21090277099129856
20.98020051259407,0.23625920888782367,0.0010005002501250158,-0.21090277099129856
13.149105236590163,0.6071341986455592,0.0010005002501249963,-0.21090277099129856
48.990153274711346,1.911742193808357,0.0010005002501251544,-0.21090277099129856
46.526226760947004,1.0462636527481433,0.0010005002501250586,-0.21090277099129856
49.755924568673294,1.6990500074002302,0.001000500250124999,-0.21090277099129856
34.44025816616714,0.8319735774398489,0.0010005002501250221,-0.21090277099129856
15.586008252450032,0.1060324501907412,0.00100050025012515,-0.21090277099129856
31.062369162169,1.9693618143764424,0.0010005002501250577,-0.21090277099129856
35.88256828495261,0.7583245493155993,0.0010005002501250035,-0.21090277099129856
42.11426824835784,1.3244850287607473,0.0010005002501250488,-0.21090277099129856
38.644550412919486,1.032093612086088,0.0010005002501251741,-0.21090277099129856
12.48422420729931,0.7968433745457433,0.0010005002501250319,-0.21090277099129856
25.620550360720003,1.7889768442019292,0.0010005002501250488,-0.21090277099129856
47.1560293670991,1.6658287648125762,0.0010005002501251013,-0.21090277099129856
18.245090137692618,1.3147128312200376,0.0010005002501249742,-0.21090277099129856
49.40942745814323,1.7401740201677163,0.001000500250125007,-0.21090277099129856
36.57613184034686,1.5848413520505051,0.001000500250125117,-0.21090277099129856
42.61814837272555,1.686123494028612,0.0010005002501249929,-0.21090277099129856
36.575797335379235,1.3529562280104006,0.001000500250124992,-0.21090277099129856
23.421972694531938,1.1314467850414316,0.0010005002501251564,-0.21090277099129856
32.85878439500022,1.439204830469959,0.0010005002501250451,-0.21090277099129856
15.325544699992534,1.9545445972943074,0.0010005002501250648,-0.21090277099129856
36.574113949685064,0.6782859100587677,0.0010005002501251305,-0.21090277099129856
12.80454674815724,1.5075053526263957,0.0010005002501250124,-0.21090277099129856
30.446125327979075,1.6242052538545722,0.00100050025012504,-0.21090277099129856
28.446003534442962,0.882162470302222,0.0010005002501251154,-0.21090277099129856
42.04586165022001,1.2845051401266012,0.0010005002501250451,-0.21090277099129856
43.14162507845835,1.455193791544147,0.001000500250125063,-0.21090277099129856
25.638173985448184,1.6243826836483972,0.0010005002501250941,-0.21090277099129856
19.4506200729203,0.5585673307119466,0.0010005002501250026,-0.21090277099129856
31.384048537775126,0.724304582437024,0.0010005002501250035,-0.21090277099129856
11.155111911274584,0.7730174907295674,0.001000500250125014,-0.21090277099129856
45.5845439268305,0.8526911556085018,0.0010005002501250683,-0.21090277099129856
42.33875829244403,0.24552330664761585,0.0010005002501251004,-0.21090277099129856
48.278122434440746,0.45836360022510536,0.0010005002501250009,-0.21090277099129856
20.007239883761713,0.7551319264946941,0.001000500250125006,-0.21090277099129856
41.75733964989466,1.720998640068211,0.0010005002501251377,-0.21090277099129856
23.633131631893388,1.0685188118663893,0.001000500250125062,-0.21090277099129856
43.09298290879201,0.7016012703143949,0.0010005002501250098,-0.21090277099129856
18.958249761301893,0.2963393614387364,0.0010005002501251004,-0.21090277099129856
47.233904373237024,0.25675155541092987,0.0010005002501250373,-0.21090277099129856
20.74211591282679,0.14325308949011617,0.001000500250124999,-0.21090277099129856
10.24763018362146,1.6195957155094336,0.0010005002501251466,-0.21090277099129856
15.224232556486466,1.989637795744754,0.0010005002501250362,-0.21090277099129856
31.972004416621687,0.7146105870233768,0.0010005002501250293,-0.21090277099129856
18.215135474728076,0.4706976602875196,0.0010005002501251759,-0.21090277099129856
23.66773610556189,0.2543892217317889,0.0010005002501249723,-0.21090277099129856
36.75890559035419,0.5695585153525403,0.0010005002501251004,-0.21090277099129856
44.177633746583076,0.24109699748664962,0.0010005002501251793,-0.21090277099129856
42.51611517246452,1.708541142441111,0.00100050025012499,-0.21090277099129856
37.25611296658166,1.178557989069214,0.0010005002501250666,-0.21090277099129856
47.14044839525573,1.9574098845982024,0.0010005002501251446,-0.21090277099129856
31.968789249916007,0.7029934227177214,0.0010005002501250204,-0.21090277099129856
44.78492712165397,1.0824190771451923,0.0010005002501250451,-0.21090277099129856
33.41467107924291,1.7988466877676614,0.001000500250125006,-0.21090277099129856
38.77682364579556,1.1513249312892824,0.0010005002501250408,-0.21090277099129856
20.108524419548615,0.828164567881045,0.0010005002501251102,-0.21090277099129856
24.006025764706052,1.7582657479826522,0.0010005002501250594,-0.21090277099129856
11.33815717756939,1.1005163765227477,0.0010005002501250115,-0.21090277099129856
42.72231873062565,1.2839370433292594,0.0010005002501250807,-0.21090277099129856
15.343781602168129,0.6388798513731058,0.0010005002501250887,-0.21090277099129856
47.84108811950201,1.9346445031463573,0.0010005002501250293,-0.21090277099129856
32.04102636416752,0.6409806504079109,0.0010005002501251082,-0.21090277099129856
25.575874973202772,1.599683604818849,0.0010005002501250284,-0.21090277099129856
45.58030130926622,0.31537510655456513,0.0010005002501250354,-0.21090277099129856
10.358507842374621,0.6309023433049473,0.0010005002501251822,-0.21090277099129856
48.159980751028854,0.9178571950801642,0.001000500250125031,-0.21090277099129856
25.259414719978253,0.26856151142608875,0.0010005002501250176,-0.21090277099129856
24.95455731673314,0.7041804652707242,0.0010005002501251234,-0.21090277099129856
23.952234862069588,1.1619049997830448,0.0010005002501249785,-0.21090277099129856
23.25149408354362,1.4217301447057178,0.0010005002501250488,-0.21090277099129856
14.710408370327222,1.408382017187146,0.0010005002501251323,-0.21090277099129856
48.31203899379873,0.8761050823379216,0.0010005002501250362,-0.21090277099129856
25.026776149592955,0.21986166973841073,0.0010005002501250746,-0.21090277099129856
14.282793030377427,1.4772542692488142,0.0010005002501251492,-0.21090277099129856
37.72872515887557,1.6844052651701107,0.0010005002501249092,-0.21090277099129856
11.911570081888584,1.2366687135356873,0.0010005002501251466,-0.21090277099129856
44.506132417501234,1.5879116256091337,0.001000500250125128,-0.21090277099129856
34.24756094093641,1.716971374821063,0.0010005002501248968,-0.21090277099129856
11.222519465548482,1.5297671137618467,0.0010005002501251624,-0.21090277099129856
25.383545457745456,0.3868902414082288,0.001000500250125039,-0.21090277099129856
48.87818817537671,0.9991974927364424,0.00100050025012499,-0.21090277099129856
11.291880769385712,0.3307993421081079,0.0010005002501251349,-0.21090277099129856
10.660373714935535,0.39701595679217394,0.001000500250125048,-0.21090277099129856
46.38504809979216,0.3868211654531526,0.0010005002501250273,-0.21090277099129856
24.81962598965402,1.295205037518329,0.0010005002501251403,-0.21090277099129856
12.847634099419793,1.656165394957096,0.0010005002501250052,-0.21090277099129856
43.76512261167996,0.5578326790927551,0.001000500250125048,-0.21090277099129856
41.46296371492426,1.949557643898912,0.001000500250125118,-0.21090277099129856
47.36324136061469,1.2541947373187519,0.0010005002501250078,-0.21090277099129856
15.445593913321979,0.2687277592692834,0.001000500250125023,-0.21090277099129856
24.62773228714719,1.2557216744509265,0.0010005002501251741,-0.21090277099129856
18.27706445460489,1.1686128546522871,0.0010005002501250184,-0.21090277099129856
16.295660478132362,1.2341321871568356,0.0010005002501250319,-0.21090277099129856
34.21462809552192,1.194649391900257,0.0010005002501251403,-0.21090277099129856
46.108248460303194,1.152664771210246,0.0010005002501250336,-0.21090277099129856
12.248398291027328,0.6657175037370724,0.0010005002501250328,-0.21090277099129856
16.73637167039622,1.498581850429775,0.0010005002501251776,-0.21090277099129856
37.2157391554386,0.6571618388195981,0.001000500250124879,-0.21090277099129856
17.873058252883745,1.569842492009868,0.0010005002501251394,-0.21090277099129856
28.203469122390764,0.6875535191715254,0.0010005002501251331,-0.21090277099129856
43.29164232860296,1.9084570784889792,0.0010005002501249022,-0.21090277099129856
32.810345516921984,0.29065439842244456,0.0010005002501251394,-0.21090277099129856
48.60700191009812,1.4647445588757126,0.001000500250125056,-0.21090277099129856
49.477521209459525,1.202654064482555,0.001000500250125048,-0.21090277099129856
46.33809773845707,0.5801870535036703,0.0010005002501251047,-0.21090277099129856
34.990285652580965,1.62420398993808,0.0010005002501250718,-0.21090277099129856
16.865895864517306,1.0245594396526592,0.0010005002501250451,-0.21090277099129856
38.50457404251383,1.9865363274329941,0.0010005002501251386,-0.21090277099129856
47.569291272140056,1.4415042596048744,0.0010005002501250035,-0.21090277099129856
37.381077959684575,0.9790902828966718,0.001000500250125006,-0.21090277099129856
44.91101835439285,0.665575442375236,0.0010005002501251822,-0.21090277099129856
32.51513241270125,1.3174449070761332,0.001000500250124982,-0.21090277099129856
10.100081764673355,0.510277567677511,0.0010005002501250612,-0.21090277099129856
15.650957336424444,1.494656705981831,0.0010005002501251128,-0.21090277099129856
30.61505955376267,1.1991892549600973,0.0010005002501250184,-0.21090277099129856
33.09858926155037,1.768881056915824,0.0010005002501250416,-0.21090277099129856
32.43091753010963,1.9278973416633374,0.001000500250125143,-0.21090277099129856
34.75876488131401,1.457304495491744,0.0010005002501250132,-0.21090277099129856
33.91456972939888,0.374561763224992,0.0010005002501250284,-0.21090277099129856
22.964960015889044,0.8285190101656195,0.0010005002501251633,-0.21090277099129856
13.645022758139088,1.1417221336285992,0.0010005002501248497,-0.21090277099129856
23.406616011887074,1.5508798721985075,0.0010005002501251527,-0.21090277099129856
48.04842277789889,1.0931036033392982,0.0010005002501251865,-0.21090277099129856
44.92093766928938,0.65221395638307,0.0010005002501249057,-0.21090277099129856
28.98016886896903,1.420611996622628,0.0010005002501251598,-0.21090277099129856
16.585975987056308,0.8029487528896018,0.0010005002501250328,-0.21090277099129856
37.34005008590184,0.904106861574171,0.0010005002501250718,-0.21090277099129856
15.795274439609148,0.20662179780355833,0.001000500250125158,-0.21090277099129856
31.64629515569994,1.1782352859262406,0.0010005002501250035,-0.21090277099129856
23.053694873669773,0.9137882150178027,0.0010005002501250336,-0.21090277099129856
14.174840532111448,0.2858713635534293,0.0010005002501250933,-0.21090277099129856
16.402797539952047,0.6929781417431081,0.001000500250125006,-0.21090277099129856
40.36934798289223,0.5871769260969798,0.001000500250125039,-0.21090277099129856
21.5977722804099,1.5972491321534281,0.0010005002501251412,-0.21090277099129856
41.98659285079442,0.18489099202770154,0.001000500250125014,-0.21090277099129856
13.19315175356364,1.1411429587474877,0.0010005002501250204,-0.21090277099129856
40.82119085092009,1.3876159924570288,0.0010005002501251687,-0.21090277099129856
39.718597301193235,0.5326910476360424,0.001000500250125015,-0.21090277099129856
24.201030209021095,1.2311754199748806,0.0010005002501250815,-0.21090277099129856
17.83024188924162,0.2526362968689118,0.0010005002501251386,-0.21090277099129856
46.71907684580519,1.7560781192221167,0.0010005002501249946,-0.21090277099129856
33.4789294372892,0.15535186536019077,0.0010005002501250594,-0.21090277099129856
36.309821828728786,0.3166457152577685,0.0010005002501251349,-0.21090277099129856
14.82376783466879,1.3347186828888546,0.0010005002501249634,-0.21090277099129856
15.948196675515796,1.1890576511552906,0.0010005002501251331,-0.21090277099129856
49.74994693696147,0.85775817646085,0.001000500250125181,-0.21090277099129856
28.16140820126091,0.48228509366540984,0.0010005002501248693,-0.21090277099129856
31.341601710986552,0.4481916333148981,0.0010005002501251349,-0.21090277099129856
47.590859548477425,0.6837874513363912,0.0010005002501250594,-0.21090277099129856
44.44168841165382,0.5210784763249062,0.0010005002501250594,-0.21090277099129856
18.34274486896041,1.5997202011669265,0.001000500250125119,-0.21090277099129856
35.091872606434016,0.5482264991494028,0.0010005002501250362,-0.21090277099129856
48.14645242544476,0.8031426477722042,0.0010005002501250408,-0.21090277099129856
48.77296238023159,1.5204072138756084,0.001000500250125126,-0.21090277099129856
24.059923977987154,1.8513647641390314,0.0010005002501249777,-0.21090277099129856
36.07492183015825,1.3198991773768878,0.0010005002501250035,-0.21090277099129856
30.81918340266107,0.880089880589368,0.0010005002501251297,-0.21090277099129856
12.06291245165811,0.5231005633986147,0.0010005002501250017,-0.21090277099129856
31.794030595868406,0.2554730906424342,0.0010005002501250594,-0.21090277099129856
14.292879480437746,0.85742485713162,0.0010005002501251652,-0.21090277099129856
13.160580266936389,1.5659789121990668,0.001000500250124999,-0.21090277099129856
36.96664734996471,0.5844653684133726,0.0010005002501250328,-0.21090277099129856
44.222901049914995,0.11084795066342727,0.0010005002501251349,-0.21090277099129856
31.64840792322301,1.4728117174699396,0.0010005002501250176,-0.21090277099129856
38.74374596685003,0.6227026414341653,0.0010005002501250256,-0.21090277099129856
14.180730213058602,1.3858408024910893,0.0010005002501251733,-0.21090277099129856
32.074293575389504,0.2558979798522071,0.0010005002501248896,-0.21090277099129856
41.1967156545169,0.5197962973582906,0.0010005002501251056,-0.21090277099129856
18.613978158584015,1.999498215035721,0.0010005002501251403,-0.21090277099129856
19.62214413758922,1.6055821375464,0.001000500250124912,-0.21090277099129856
44.22055587931008,1.754169327527914,0.0010005002501250826,-0.21090277099129856
47.483744648112875,0.562928273949289,0.001000500250125175,-0.21090277099129856
40.95218174658797,1.2002510080907567,0.0010005002501249421,-0.21090277099129856
45.69319957784565,1.3636417596163455,0.0010005002501251394,-0.21090277099129856
47.047556008336684,1.2235909003367686,0.0010005002501250416,-0.21090277099129856
30.526977533704795,0.2722882559763086,0.0010005002501250026,-0.21090277099129856
15.792384327321741,1.786816515896322,0.0010005002501251073,-0.21090277099129856
25.535105899750512,0.6361187339822736,0.0010005002501250462,-0.21090277099129856
21.450081644478608,1.5050350917712676,0.0010005002501250514,-0.21090277099129856
40.56426391000119,1.9705299370349898,0.0010005002501250985,-0.21090277099129856
37.25251714595656,0.14807298491862994,0.0010005002501250408,-0.21090277099129856
27.164374804218525,0.49393515593712134,0.0010005002501250772,-0.21090277099129856
21.887593084657055,1.9240957053334449,0.0010005002501251483,-0.21090277099129856
36.593131950251646,1.3773912680007403,0.0010005002501250328,-0.21090277099129856
42.94760411844643,0.5466026974421622,0.0010005002501250692,-0.21090277099129856
33.65754127685584,0.2828343661115687,0.0010005002501250985,-0.21090277099129856
40.96449455972081,1.94030709702079,0.0010005002501250896,-0.21090277099129856
35.84692405542371,0.18545377426711845,0.0010005002501249866,-0.21090277099129856
33.407660634035636,1.4339629533340739,0.001000500250125167,-0.21090277099129856
29.28806240197745,1.7684586892523049,0.001000500250124927,-0.21090277099129856
36.46196819448417,0.9986332551885468,0.0010005002501251741,-0.21090277099129856
13.482991982538701,0.919363300543352,0.0010005002501251297,-0.21090277099129856
32.82514178889215,0.7592102904364364,0.0010005002501249252,-0.21090277099129856
47.51605366099253,1.1633770189174568,0.0010005002501250976,-0.21090277099129856
37.630737617132795,1.690905059963975,0.0010005002501251616,-0.21090277099129856
17.351708704772513,1.8600165182530315,0.0010005002501249022,-0.21090277099129856
21.40989128007059,1.4905527574996211,0.0010005002501250915,-0.21090277099129856
26.69475780355938,1.6422716045145747,0.0010005002501250594,-0.21090277099129856
14.208059564666442,0.7159383684021279,0.0010005002501249866,-0.21090277099129856
28.901307046257113,0.942184464610092,0.0010005002501251217,-0.21090277099129856
16.404859862482112,1.4208823886890944,0.0010005002501250674,-0.21090277099129856
